gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.043910494460599664	nan	6	6.005208333333333	1	2.1979166666666665	5	3.421875	4	3.9375	0.192	0.09365853658536585
1	110	0.04186361087453713	nan	46	89.17127071823204	5	2.044198895027624	8	3.3314917127071824	12	3.8729281767955803	0.146	0.07121951219512195
2	97	0.04079122172051615	nan	23	114.66153846153846	1	1.8717948717948718	6	3.471794871794872	5	3.687179487179487	0.19	0.09170731707317073
3	93	0.0399081957588522	nan	80	103.46733668341709	2	1.9949748743718594	6	3.9748743718592965	6	4.4120603015075375	0.216	0.10341463414634146
4	109	0.0399081957588522	nan	80	111.68156424581005	2	2.430167597765363	6	4.631284916201118	6	5.815642458100559	0.222	0.1073170731707317
5	108	0.03976070524115981	nan	48	123.82872928176796	1	2.5082872928176796	5	4.845303867403315	4	6.082872928176796	0.268	0.12975609756097561
6	105	0.03913148746678456	nan	43	111.14427860696517	2	2.63681592039801	7	4.980099502487562	7	6.318407960199005	0.286	0.13658536585365855
7	82	0.03913148746678456	nan	43	99.04081632653062	2	2.3622448979591835	7	4.8520408163265305	7	5.892857142857143	0.284	0.13560975609756099
8	89	0.03913148746678456	nan	43	103.46341463414635	2	2.702439024390244	7	5.087804878048781	7	6.517073170731707	0.302	0.144390243902439
9	82	0.03913148746678456	nan	43	106.05116279069767	2	2.5906976744186045	7	5.102325581395349	7	6.4511627906976745	0.29	0.13951219512195123
10	69	0.03832251209849587	nan	43	90.042194092827	2	2.1856540084388185	7	4.649789029535865	7	5.265822784810126	0.31	0.14829268292682926
11	63	0.03832251209849587	nan	43	89.4859437751004	2	2.3333333333333335	7	4.819277108433735	7	5.634538152610442	0.322	0.15609756097560976
12	64	0.03832251209849587	nan	43	99.61133603238866	2	2.554655870445344	7	5.161943319838056	7	6.388663967611336	0.342	0.16585365853658537
13	60	0.03832251209849587	nan	43	95.93410852713178	2	2.1782945736434107	7	4.9728682170542635	7	5.48062015503876	0.342	0.16585365853658537
14	69	0.03832251209849587	nan	43	97.1068376068376	2	2.1495726495726495	7	4.978632478632479	7	5.581196581196581	0.298	0.144390243902439
15	58	0.03832251209849587	nan	43	95.27165354330708	2	2.4606299212598426	7	5.318897637795276	7	6.519685039370079	0.34	0.16585365853658537
16	47	0.03832251209849587	nan	43	96.65	2	2.0692307692307694	7	5.223076923076923	7	5.642307692307693	0.35	0.17073170731707318
17	48	0.037597817011226026	nan	180	81.51028806584362	4	2.39917695473251	10	5.489711934156379	15	6.325102880658436	0.358	0.17365853658536584
18	48	0.037597817011226026	nan	180	86.18502202643172	4	2.3215859030837005	10	5.5198237885462555	15	6.3392070484581495	0.33	0.16
19	40	0.037597817011226026	nan	180	82.6981981981982	4	2.3783783783783785	10	5.792792792792793	15	6.716216216216216	0.332	0.16195121951219513
20	47	0.037597817011226026	nan	180	82.86175115207374	4	2.0368663594470044	10	5.428571428571429	15	5.792626728110599	0.308	0.14926829268292682
21	44	0.037597817011226026	nan	180	86.61304347826086	4	2.4043478260869566	10	5.639130434782609	15	6.543478260869565	0.348	0.16975609756097562
22	52	0.037597817011226026	nan	180	104.28017241379311	4	2.4827586206896552	10	5.607758620689655	15	6.668103448275862	0.342	0.16585365853658537
23	56	0.037597817011226026	nan	180	101.20379146919431	4	2.199052132701422	10	5.23696682464455	15	5.7725118483412325	0.31	0.15121951219512195
24	51	0.037597817011226026	nan	180	96.69736842105263	4	2.56140350877193	10	5.464912280701754	15	6.574561403508772	0.334	0.1629268292682927
25	51	0.037597817011226026	nan	180	94.19266055045871	4	2.5825688073394497	10	5.5	15	6.651376146788991	0.318	0.1551219512195122
