gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.043352481657114444	nan	66	5.5	16	1.9886363636363635	13	3.2556818181818183	44	3.590909090909091	0.174	0.08487804878048781
1	101	0.043352481657114444	nan	66	85.17837837837838	16	1.9945945945945946	13	3.372972972972973	44	3.8864864864864863	0.164	0.07902439024390244
2	104	0.043352481657114444	nan	66	109.13227513227513	16	2.0793650793650795	13	3.5873015873015874	44	4.232804232804233	0.18	0.08585365853658537
3	100	0.03923822082029091	nan	397	114.55238095238096	2	2.0476190476190474	6	3.6476190476190475	6	4.242857142857143	0.196	0.09463414634146342
4	81	0.03923822082029091	nan	397	121.07109004739337	2	2.1421800947867298	6	3.8341232227488153	6	4.568720379146919	0.202	0.0975609756097561
5	79	0.03923822082029091	nan	397	120.43127962085308	2	2.123222748815166	6	4.1753554502369665	6	4.739336492890995	0.222	0.10829268292682927
6	60	0.03923822082029091	nan	397	115.2114537444934	2	1.9955947136563876	6	4.286343612334802	6	4.691629955947136	0.238	0.11219512195121951
7	68	0.037535867984108434	nan	360	144.44347826086957	12	2.239130434782609	12	4.904347826086957	33	5.626086956521739	0.296	0.14146341463414633
8	55	0.037535867984108434	nan	360	158.8193832599119	12	2.5726872246696035	12	5.361233480176211	33	6.779735682819383	0.314	0.1521951219512195
9	52	0.037535867984108434	nan	360	166.4918699186992	12	2.7439024390243905	12	5.483739837398374	33	7.199186991869919	0.354	0.17268292682926828
10	60	0.037393900530117916	nan	146	172.32894736842104	12	3.236842105263158	12	6.06140350877193	33	8.513157894736842	0.37	0.18048780487804877
11	58	0.037393900530117916	nan	146	164.74666666666667	12	3.2177777777777776	12	5.884444444444444	33	8.311111111111112	0.362	0.17560975609756097
12	64	0.037393900530117916	nan	146	144.52155172413794	12	3.1551724137931036	12	5.922413793103448	33	8.232758620689655	0.338	0.1648780487804878
13	57	0.037393900530117916	nan	146	158.40248962655602	12	2.904564315352697	12	5.738589211618257	33	7.651452282157677	0.358	0.17365853658536584
14	71	0.037393900530117916	nan	146	158.98706896551724	12	3.0991379310344827	12	5.931034482758621	33	8.142241379310345	0.342	0.16682926829268294
15	60	0.037393900530117916	nan	146	157.48068669527896	12	3.240343347639485	12	6.145922746781116	33	8.549356223175966	0.358	0.17365853658536584
16	70	0.037393900530117916	nan	146	168.0530612244898	12	3.2489795918367346	12	6.0653061224489795	33	8.506122448979593	0.384	0.18536585365853658
17	63	0.037393900530117916	nan	146	163.008	12	3.68	12	6.456	33	9.624	0.384	0.18634146341463415
18	61	0.037393900530117916	nan	146	162.9322033898305	12	3.6991525423728815	12	6.411016949152542	33	9.669491525423728	0.354	0.17170731707317075
19	64	0.037393900530117916	nan	146	165.68200836820083	12	4.00418410041841	12	6.690376569037657	33	10.330543933054393	0.386	0.1873170731707317
20	54	0.037393900530117916	nan	146	161.66803278688525	12	3.6188524590163933	12	6.569672131147541	33	9.811475409836065	0.374	0.18146341463414634
21	63	0.037393900530117916	nan	146	145.9957805907173	12	3.7721518987341773	12	6.670886075949367	33	10.059071729957806	0.372	0.18048780487804877
22	44	0.037393900530117916	nan	146	141.984126984127	12	3.738095238095238	12	6.75	33	9.996031746031745	0.408	0.1980487804878049
23	46	0.037393900530117916	nan	146	163.1606425702811	12	4.622489959839357	12	7.236947791164659	33	12.092369477911646	0.418	0.2029268292682927
24	34	0.037393900530117916	nan	146	160.09876543209876	12	4.473251028806584	12	6.97119341563786	33	11.530864197530864	0.4	0.19414634146341464
25	62	0.037393900530117916	nan	146	162.80257510729615	12	3.875536480686695	12	6.527896995708154	33	10.0	0.356	0.17073170731707318
26	55	0.037393900530117916	nan	146	152.68200836820083	12	4.376569037656904	12	6.7280334728033475	33	10.93305439330544	0.364	0.1775609756097561
27	52	0.037393900530117916	nan	146	157.88475836431226	12	3.9851301115241635	12	6.661710037174721	33	10.234200743494425	0.416	0.20097560975609757
28	43	0.037393900530117916	nan	146	169.76190476190476	12	4.182539682539683	12	6.698412698412699	33	10.646825396825397	0.372	0.18048780487804877
