gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.12195329573321756	nan	60	149.5090909090909	17	33.88484848484848	9	8.745454545454546	40	99.77272727272727	0.548	0.34268833087149186
1	172	0.12195329573321756	nan	60	211.95546558704453	17	18.817813765182187	9	9.692307692307692	40	52.18218623481781	0.414	0.27031019202363366
2	166	0.12195329573321756	nan	60	226.23166023166024	17	16.768339768339768	9	10.548262548262548	40	45.37837837837838	0.46	0.2880354505169867
3	174	0.12195329573321756	nan	60	222.4	17	15.43265306122449	9	10.33061224489796	40	41.34285714285714	0.414	0.26292466765140327
4	179	0.12195329573321756	nan	60	201.4268292682927	17	12.394308943089431	9	9.695121951219512	40	32.84959349593496	0.408	0.2614475627769572
5	174	0.12195329573321756	nan	60	182.04641350210971	17	10.379746835443038	9	9.223628691983123	40	27.39662447257384	0.392	0.25406203840472674
6	148	0.12195329573321756	nan	60	189.96603773584906	17	10.328301886792453	9	9.105660377358491	40	27.264150943396228	0.424	0.27474150664697194
7	166	0.12195329573321756	nan	60	180.95934959349594	17	8.565040650406504	9	8.975609756097562	40	22.28048780487805	0.408	0.2673559822747415
8	172	0.12195329573321756	nan	60	185.875	17	8.504032258064516	9	8.862903225806452	40	21.899193548387096	0.426	0.2776957163958641
9	178	0.10016282372050467	nan	104	184.94170403587444	2	9.340807174887892	6	8.887892376681615	6	23.659192825112108	0.382	0.2363367799113737
10	180	0.10016282372050467	nan	104	166.109243697479	2	8.277310924369749	6	8.436974789915967	6	20.294117647058822	0.4	0.25997045790251105
11	195	0.10016282372050467	nan	104	168.6140350877193	2	9.271929824561404	6	8.741228070175438	6	22.56140350877193	0.368	0.23338257016248154
12	195	0.10016282372050467	nan	104	183.9372197309417	2	9.919282511210762	6	9.609865470852018	6	24.59641255605381	0.388	0.2511078286558346
13	205	0.10016282372050467	nan	104	155.74537037037038	2	7.541666666666667	6	8.342592592592593	6	18.560185185185187	0.36	0.23485967503692762
14	194	0.10016282372050467	nan	23	160.26382978723404	2	7.651063829787234	6	8.323404255319149	6	18.22553191489362	0.39	0.24372230428360414
15	183	0.10016282372050467	nan	104	166.48360655737704	2	7.745901639344262	6	8.348360655737705	6	19.0	0.4	0.2614475627769572
16	188	0.10016282372050467	nan	104	147.02941176470588	2	7.928571428571429	6	8.672268907563025	6	19.067226890756302	0.39	0.2570162481536189
17	218	0.10004294551063564	nan	104	182.71363636363637	2	8.463636363636363	6	8.854545454545455	6	20.55909090909091	0.346	0.2259970457902511
18	201	0.09276204255024878	nan	27	184.35294117647058	6	9.676470588235293	10	9.558823529411764	14	24.0	0.4	0.2570162481536189
19	191	0.09276204255024878	nan	27	181.95180722891567	6	9.345381526104418	10	9.132530120481928	14	22.6425702811245	0.418	0.276218611521418
20	187	0.09276204255024878	nan	27	202.66396761133603	6	10.603238866396762	10	9.838056680161943	14	25.40080971659919	0.42	0.27474150664697194
21	191	0.09276204255024878	nan	27	185.94468085106382	6	10.072340425531914	10	9.37872340425532	14	24.068085106382977	0.386	0.25997045790251105
22	196	0.09276204255024878	nan	27	181.5438596491228	6	9.43421052631579	10	8.986842105263158	14	22.45614035087719	0.364	0.24519940915805022
23	209	0.09276204255024878	nan	27	201.00429184549355	6	9.82832618025751	10	9.141630901287554	14	23.163090128755364	0.38	0.2511078286558346
24	205	0.09276204255024878	nan	27	207.65065502183407	6	10.262008733624453	10	9.331877729257641	14	24.069868995633186	0.368	0.2511078286558346
25	208	0.08981627844184836	nan	80	193.73333333333332	6	9.40952380952381	10	9.247619047619047	14	22.576190476190476	0.324	0.22008862629246675
26	216	0.08981627844184836	nan	80	183.1504854368932	6	9.223300970873787	10	9.029126213592233	14	21.946601941747574	0.316	0.21122599704579026
27	226	0.08981627844184836	nan	80	194.28436018957345	6	9.251184834123222	10	8.791469194312796	14	22.274881516587676	0.318	0.22451994091580502
28	213	0.08981627844184836	nan	80	157.0568720379147	6	9.236966824644549	10	8.37914691943128	14	21.507109004739338	0.322	0.20827178729689808
29	213	0.08981627844184836	nan	80	147.3256880733945	6	10.064220183486238	10	9.15137614678899	14	23.825688073394495	0.334	0.23042836041358936
30	204	0.08981627844184836	nan	80	145.6872037914692	6	10.251184834123222	10	9.175355450236967	14	24.180094786729857	0.312	0.21418020679468242
31	205	0.08981627844184836	nan	80	148.895	6	10.66	10	9.325	14	25.33	0.318	0.21270310192023634
32	197	0.08981627844184836	nan	80	146.38725490196077	6	10.705882352941176	10	9.205882352941176	14	25.372549019607842	0.338	0.22451994091580502
33	198	0.08981264275843204	nan	80	141.23857868020303	6	8.253807106598984	10	8.700507614213198	14	19.497461928934012	0.316	0.20827178729689808
34	203	0.08981264275843204	nan	80	123.76041666666667	6	9.375	10	8.984375	14	21.885416666666668	0.286	0.1964549483013294
35	214	0.08981264275843204	nan	80	136.70165745856355	6	11.370165745856353	10	9.607734806629834	14	26.917127071823206	0.29	0.1964549483013294
36	201	0.08981264275843204	nan	80	153.56338028169014	6	10.187793427230046	10	9.746478873239436	14	23.63849765258216	0.364	0.2466765140324963
37	223	0.08981264275843204	nan	32	141.2153846153846	6	9.892307692307693	10	9.671794871794871	14	22.764102564102565	0.324	0.22304283604135894
38	221	0.08981264275843204	nan	64	135.7892156862745	6	10.03921568627451	10	9.357843137254902	14	23.245098039215687	0.328	0.2171344165435746
39	224	0.08981264275843204	nan	64	137.4	6	10.42	10	9.295	14	23.63	0.332	0.20531757754800592
40	233	0.08981264275843204	nan	64	125.07070707070707	6	9.904040404040405	10	9.095959595959595	14	22.232323232323232	0.338	0.21861152141802068
41	233	0.08981264275843204	nan	64	134.6	6	9.38	10	9.13	14	21.69	0.318	0.21565731166912852
42	240	0.08981264275843204	nan	64	140.93298969072166	6	11.644329896907216	10	9.969072164948454	14	27.350515463917525	0.32	0.21565731166912852
43	235	0.08971582580158022	nan	82	138.70813397129186	6	10.296650717703349	10	9.4688995215311	14	23.803827751196174	0.352	0.24076809453471196
44	251	0.08971582580158022	nan	82	132.28571428571428	6	8.153846153846153	10	8.39010989010989	14	18.225274725274726	0.292	0.19940915805022155
45	255	0.08971582580158022	nan	82	138.7784090909091	6	8.744318181818182	10	8.789772727272727	14	19.579545454545453	0.286	0.1861152141802068
46	285	0.08971582580158022	nan	82	120.25	6	7.647435897435898	10	8.506410256410257	14	18.03205128205128	0.244	0.15805022156573117
47	251	0.08971582580158022	nan	82	116.6875	6	9.232954545454545	10	9.034090909090908	14	21.068181818181817	0.278	0.1861152141802068
48	265	0.08971582580158022	nan	82	111.8719512195122	6	8.268292682926829	10	8.713414634146341	14	18.774390243902438	0.27	0.172821270310192
49	277	0.08971582580158022	nan	82	119.6358024691358	6	9.598765432098766	10	9.358024691358025	14	22.166666666666668	0.266	0.17872968980797638
50	261	0.08971582580158022	1.7668000533613721	82	125.88953488372093	6	10.127906976744185	10	9.633720930232558	14	23.273255813953487	0.286	0.18759231905465287
