gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
39	252	0.07366730967477464	nan	162	206.34939759036143	2	9.704819277108435	6	8.536144578313253	8	22.295180722891565	0.256	0.1654357459379616
40	248	0.07366730967477464	nan	162	176.36627906976744	2	9.05813953488372	6	8.430232558139535	8	20.546511627906977	0.268	0.17429837518463812
41	259	0.07366730967477464	nan	162	205.42857142857142	2	8.480519480519481	6	7.863636363636363	8	19.714285714285715	0.232	0.14771048744460857
42	258	0.07366730967477464	nan	162	205.7716049382716	2	9.067901234567902	6	8.567901234567902	8	20.814814814814813	0.252	0.1654357459379616
43	264	0.07366730967477464	nan	162	187.8904109589041	2	9.705479452054794	6	8.54109589041096	8	21.431506849315067	0.228	0.14918759231905465
44	249	0.07366730967477464	nan	162	174.70552147239263	2	9.828220858895705	6	8.331288343558283	8	22.0	0.266	0.16986706056129985
45	246	0.07366730967477464	nan	162	160.93506493506493	2	7.909090909090909	6	7.759740259740259	8	18.5974025974026	0.238	0.15066469719350073
46	243	0.07366730967477464	nan	162	167.71779141104295	2	10.05521472392638	6	8.656441717791411	8	23.141104294478527	0.25	0.1654357459379616
47	237	0.07366730967477464	nan	162	164.0	2	9.476470588235294	6	8.7	8	22.223529411764705	0.268	0.172821270310192
48	224	0.07366730967477464	nan	162	159.35882352941175	2	8.888235294117647	6	8.052941176470588	8	20.811764705882354	0.252	0.16100443131462333
49	218	0.07366730967477464	nan	139	153.3782383419689	6	8.709844559585493	7	8.585492227979275	14	20.367875647668395	0.308	0.21122599704579026
50	216	0.07366730967477464	14443.244957203016	139	153.46428571428572	6	9.239795918367347	7	8.387755102040817	14	21.362244897959183	0.308	0.20236336779911374
