gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.15256065310674816	nan	4	186.54631828978623	2	42.3562945368171	3	9.15914489311164	3	124.44655581947744	0.696	0.33766233766233766
1	119	0.15256065310674816	nan	58	253.81194029850747	2	31.638805970149253	3	13.313432835820896	3	89.23283582089552	0.608	0.2967032967032967
2	122	0.15256065310674816	nan	58	256.6363636363636	2	25.82121212121212	3	13.44848484848485	3	71.2060606060606	0.604	0.2957042957042957
3	139	0.04491541644074748	nan	161	246.969040247678	3	20.430340557275542	4	12.479876160990711	5	55.56346749226006	0.592	0.2917082917082917
4	161	0.04491541644074748	nan	161	237.38698630136986	3	21.777397260273972	4	13.136986301369863	5	58.236301369863014	0.532	0.2627372627372627
5	159	0.04491541644074748	nan	217	230.42372881355934	3	17.8135593220339	4	12.125423728813558	5	46.92881355932203	0.524	0.2547452547452547
6	161	0.04491541644074748	nan	217	217.71428571428572	3	18.163265306122447	4	12.394557823129253	5	47.06802721088435	0.52	0.25574425574425574
7	169	0.04491541644074748	nan	24	222.1107142857143	3	17.414285714285715	4	11.946428571428571	5	44.417857142857144	0.508	0.24875124875124874
8	153	0.04491541644074748	nan	24	229.03472222222223	3	15.211805555555555	4	11.39236111111111	5	39.03819444444444	0.516	0.24875124875124874
9	145	0.04491541644074748	nan	24	235.82059800664453	3	16.890365448504983	4	12.209302325581396	5	42.37541528239203	0.544	0.2647352647352647
10	158	0.04491541644074748	nan	24	251.49830508474577	3	15.867796610169492	4	12.098305084745762	5	39.877966101694916	0.54	0.25574425574425574
11	162	0.04491541644074748	nan	24	255.5211267605634	3	17.193661971830984	4	12.408450704225352	5	42.225352112676056	0.508	0.24275724275724275
12	161	0.04491541644074748	nan	24	248.06944444444446	3	18.083333333333332	4	12.32986111111111	5	44.704861111111114	0.51	0.25074925074925075
13	174	0.04491541644074748	nan	24	244.1881918819188	3	20.564575645756456	4	13.103321033210332	5	50.76383763837639	0.472	0.23176823176823177
14	164	0.04491541644074748	nan	24	256.60573476702507	3	18.741935483870968	4	12.175627240143369	5	46.261648745519715	0.486	0.23676323676323677
15	156	0.04491541644074748	nan	24	260.47241379310344	3	19.96896551724138	4	12.272413793103448	5	49.19310344827586	0.49	0.23576423576423577
16	147	0.016413499203791426	nan	105	246.11409395973155	5	17.345637583892618	7	11.748322147651006	11	42.90268456375839	0.504	0.24375624375624375
17	144	0.016413499203791426	nan	105	228.73287671232876	5	16.705479452054796	7	11.226027397260275	11	40.113013698630134	0.49	0.23576423576423577
18	156	0.016413499203791426	nan	105	234.06375838926175	5	17.036912751677853	7	11.54026845637584	11	41.006711409395976	0.504	0.23976023976023977
19	141	0.016413499203791426	nan	105	246.51465798045604	5	16.863192182410423	7	11.788273615635179	11	40.501628664495115	0.538	0.25674325674325676
20	144	0.009197243038825631	nan	37	245.52090032154342	6	14.559485530546624	11	10.488745980707396	17	35.21221864951769	0.524	0.24675324675324675
21	130	0.00872002857490728	nan	24	239.58074534161491	8	15.319875776397515	8	10.835403726708075	15	36.69565217391305	0.55	0.2627372627372627
22	120	0.00872002857490728	nan	24	257.7629179331307	8	17.27659574468085	8	11.857142857142858	15	41.340425531914896	0.598	0.2867132867132867
23	112	0.00872002857490728	nan	24	233.62865497076024	8	13.070175438596491	8	10.473684210526315	15	30.88888888888889	0.63	0.2827172827172827
24	93	0.00872002857490728	nan	24	240.76880222841226	8	13.855153203342619	8	10.593314763231199	15	32.60724233983287	0.648	0.29270729270729273
25	98	0.00872002857490728	nan	24	219.85393258426967	8	13.429775280898877	8	10.640449438202246	15	31.97752808988764	0.642	0.29270729270729273
