gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
23	106	0.09319372577740295	nan	64	213.3587786259542	26	13.910941475826972	14	10.653944020356233	55	31.674300254452927	0.736	0.35764235764235763
24	125	0.09319372577740295	nan	64	206.6149732620321	26	13.0	14	10.227272727272727	55	29.550802139037433	0.7	0.33666333666333664
25	130	0.0461725289632472	nan	528	191.4032697547684	43	12.196185286103542	22	9.634877384196185	101	27.39509536784741	0.674	0.3276723276723277
26	115	0.0461725289632472	nan	528	191.25260416666666	43	11.244791666666666	22	8.979166666666666	101	24.588541666666668	0.696	0.3356643356643357
27	113	0.04159608697620803	nan	666	204.95348837209303	32	12.498708010335918	18	9.34108527131783	80	27.65374677002584	0.696	0.34165834165834164
28	106	0.04159608697620803	nan	666	217.27989821882952	32	12.010178117048346	18	9.208651399491094	80	26.97201017811705	0.71	0.35064935064935066
29	93	0.04159608697620803	nan	666	241.0615763546798	32	12.938423645320198	18	9.39655172413793	80	28.32512315270936	0.734	0.35864135864135865
30	96	0.04159608697620803	nan	666	256.40942928039703	32	13.292803970223325	18	9.851116625310175	80	29.68982630272953	0.73	0.3516483516483517
31	92	0.04159608697620803	nan	666	264.6093366093366	32	14.685503685503685	18	10.24078624078624	80	33.30958230958231	0.748	0.36563436563436563
32	94	0.04158247817450531	nan	461	258.2246913580247	67	12.353086419753087	25	9.103703703703705	166	27.19506172839506	0.73	0.36063936063936064
33	99	0.04158247817450531	nan	461	253.20448877805487	67	12.802992518703242	25	9.403990024937656	166	28.09725685785536	0.734	0.3626373626373626
34	92	0.04158247817450531	nan	461	253.34398034398035	67	12.896805896805898	25	9.334152334152334	166	28.115479115479115	0.73	0.35664335664335667
35	98	0.04150123031722576	nan	687	258.66084788029923	57	13.034912718204488	22	9.226932668329177	124	28.28927680798005	0.736	0.35864135864135865
36	90	0.04150123031722576	nan	687	282.93382352941177	57	12.82843137254902	22	9.20343137254902	124	27.919117647058822	0.758	0.3726273726273726
37	88	0.04150123031722576	nan	687	309.7956204379562	57	12.832116788321168	22	8.914841849148418	124	28.14111922141119	0.758	0.3726273726273726
38	100	0.04150123031722576	nan	687	285.6180904522613	57	12.482412060301508	22	8.919597989949748	124	27.467336683417084	0.718	0.35564435564435565
39	100	0.04150123031722576	nan	687	273.90176322418137	57	11.319899244332493	22	8.581863979848867	124	24.71536523929471	0.732	0.35764235764235763
40	95	0.04150123031722576	nan	687	265.18564356435644	57	11.509900990099009	22	8.794554455445544	124	25.163366336633665	0.74	0.36363636363636365
41	89	0.04150123031722576	nan	687	271.3439803439803	57	10.373464373464374	22	8.157248157248157	124	22.066339066339065	0.718	0.35264735264735264
42	81	0.04150123031722576	nan	687	292.55635491606716	57	10.688249400479616	22	8.079136690647482	124	22.60191846522782	0.758	0.3726273726273726
43	71	0.04030938470291399	nan	136	289.57710280373834	22	11.633177570093459	12	8.373831775700934	50	24.726635514018692	0.76	0.3776223776223776
44	87	0.04030938470291399	nan	136	280.3170731707317	22	10.904878048780487	12	8.214634146341464	50	23.37317073170732	0.746	0.3696303696303696
45	84	0.04030938470291399	nan	136	335.3768115942029	22	12.08695652173913	12	8.33816425120773	50	25.893719806763286	0.74	0.36063936063936064
46	94	0.04030938470291399	nan	136	319.8448275862069	22	13.536945812807883	12	8.874384236453203	50	29.02463054187192	0.722	0.35364635364635366
47	95	0.04030938470291399	nan	136	326.0495049504951	22	12.133663366336634	12	8.547029702970297	50	25.844059405940595	0.734	0.35864135864135865
48	101	0.04030938470291399	nan	136	308.176322418136	22	10.790931989924433	12	7.914357682619648	50	22.221662468513856	0.704	0.34865134865134867
49	100	0.040308839051728274	nan	366	323.0175438596491	22	12.496240601503759	12	8.546365914786968	50	26.48621553884712	0.714	0.34865134865134867
50	76	0.040308839051728274	nan	366	303.64302600472814	22	12.177304964539006	12	8.63356973995272	50	25.425531914893618	0.754	0.37162837162837165
