gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.12844903514778594	nan	4	192.43280182232346	2	43.44646924829157	3	9.216400911161731	3	128.39179954441914	0.754	0.36863136863136864
1	146	0.12844903514778594	nan	4	146.43333333333334	2	12.027272727272727	3	7.13939393939394	3	33.4	0.374	0.18181818181818182
2	135	0.12844903514778594	nan	4	133.44940476190476	2	7.809523809523809	3	5.863095238095238	3	20.904761904761905	0.31	0.14985014985014986
3	142	0.12135741026041388	nan	278	125.05988023952096	7	5.050898203592815	12	5.038922155688622	18	12.721556886227544	0.248	0.12087912087912088
4	131	0.12135741026041388	nan	278	104.16326530612245	7	5.513119533527697	12	5.040816326530612	18	13.813411078717202	0.26	0.12787212787212787
5	130	0.08288728750710224	nan	79	80.22058823529412	3	4.4411764705882355	4	4.647058823529412	5	10.76764705882353	0.234	0.11188811188811189
6	131	0.08288728750710224	nan	7	79.77810650887574	3	3.878698224852071	4	4.541420118343195	5	9.106508875739644	0.204	0.1008991008991009
7	122	0.08288728750710224	nan	8	78.07062146892656	3	3.6242937853107344	4	4.838983050847458	5	8.666666666666666	0.276	0.13586413586413587
8	117	0.08288728750710224	nan	6	71.77118644067797	3	3.0338983050847457	4	4.265536723163842	5	6.612994350282486	0.232	0.1088911088911089
9	119	0.08288728750710224	nan	6	74.31549295774649	3	3.5323943661971833	4	4.645070422535211	5	7.966197183098592	0.282	0.13486513486513488
10	128	0.07004675935960782	nan	39	71.02266288951841	6	3.507082152974504	12	4.756373937677054	16	7.685552407932011	0.334	0.15684315684315683
11	144	0.0494169036539265	nan	39	58.38438438438438	7	3.123123123123123	19	4.456456456456457	24	6.501501501501502	0.312	0.14385614385614387
12	134	0.04782534762587464	nan	175	49.414985590778095	3	3.4207492795389047	17	4.827089337175792	18	7.322766570605188	0.32	0.15284715284715283
13	134	0.04782534762587464	nan	175	43.53142857142857	3	3.7342857142857144	17	5.322857142857143	18	8.254285714285714	0.366	0.17382617382617382
14	144	0.043004346724032756	nan	51	39.61077844311377	11	3.769461077844311	20	5.658682634730539	35	8.520958083832335	0.378	0.17382617382617382
15	140	0.043004346724032756	nan	51	38.26315789473684	11	4.116959064327485	20	6.12280701754386	35	9.669590643274853	0.42	0.19480519480519481
16	158	0.043004346724032756	nan	51	38.328220858895705	11	4.184049079754601	20	6.423312883435583	35	10.131901840490798	0.424	0.2017982017982018
17	165	0.04264997864146153	nan	30	37.96551724137931	8	3.9529780564263324	20	6.22884012539185	29	9.22884012539185	0.43	0.2037962037962038
18	147	0.04264997864146153	nan	30	40.37388724035608	8	3.8605341246290803	20	6.611275964391691	29	9.640949554896142	0.436	0.2037962037962038
19	166	0.0357935438609899	nan	184	41.411949685534594	16	4.327044025157233	19	7.138364779874214	49	11.022012578616351	0.458	0.22077922077922077
20	154	0.0357935438609899	nan	184	42.46788990825688	16	4.464831804281346	19	7.626911314984709	49	11.899082568807339	0.478	0.22677322677322678
