gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.36416585768913234	nan	49	186.23433874709977	15	42.48491879350348	13	9.076566125290023	33	124.25290023201856	0.7	0.3386613386613387
1	112	0.22064865188276883	nan	223	258.4421965317919	59	28.760115606936417	17	13.355491329479769	164	82.59537572254335	0.648	0.3226773226773227
2	138	0.20846980994128905	nan	340	250.9938080495356	3	22.071207430340557	5	13.3343653250774	8	62.56656346749226	0.598	0.2987012987012987
3	141	0.15256065310674816	nan	157	238.86833855799372	2	22.197492163009404	3	14.056426332288401	3	61.96238244514107	0.6	0.2967032967032967
4	157	0.15256065310674816	nan	157	249.08609271523179	2	21.374172185430464	3	13.758278145695364	3	58.562913907284766	0.554	0.27372627372627373
5	167	0.15256065310674816	nan	157	234.96621621621622	2	19.510135135135137	3	13.182432432432432	3	52.79054054054054	0.536	0.2647352647352647
6	155	0.15256065310674816	nan	19	228.50324675324674	2	19.51298701298701	3	13.230519480519481	3	52.383116883116884	0.544	0.26873126873126874
7	149	0.10242933393138631	nan	432	228.02215189873417	24	17.044303797468356	19	12.218354430379748	63	44.5126582278481	0.564	0.2757242757242757
8	160	0.10242933393138631	nan	432	242.70322580645163	24	17.751612903225805	19	12.245161290322581	63	45.980645161290326	0.532	0.2627372627372627
9	171	0.10242933393138631	nan	432	230.6711409395973	24	16.463087248322147	19	11.98993288590604	63	41.87919463087248	0.528	0.25874125874125875
10	155	0.04491541644074748	nan	108	223.27062706270627	3	18.155115511551156	4	12.561056105610561	5	46.34983498349835	0.526	0.25874125874125875
11	166	0.04491541644074748	nan	108	226.75986842105263	3	16.648026315789473	4	12.05921052631579	5	42.046052631578945	0.53	0.2547452547452547
12	173	0.04491541644074748	nan	108	236.09967845659165	3	17.533762057877812	4	12.028938906752412	5	43.556270096463024	0.558	0.2727272727272727
13	180	0.04491541644074748	nan	108	225.16612377850163	3	15.908794788273616	4	11.351791530944626	5	39.00325732899023	0.54	0.2647352647352647
14	167	0.04491541644074748	nan	108	219.8832807570978	3	15.473186119873818	4	11.003154574132493	5	37.50157728706625	0.546	0.2647352647352647
15	163	0.04491541644074748	nan	330	220.91875	3	14.8875	4	10.61875	5	35.88125	0.53	0.25574425574425574
16	149	0.04491541644074748	nan	330	232.1651376146789	3	13.996941896024465	4	10.232415902140673	5	33.48012232415902	0.524	0.24775224775224775
17	161	0.04491541644074748	nan	330	218.16612377850163	3	12.680781758957655	4	9.80130293159609	5	30.123778501628664	0.476	0.22777222777222778
18	146	0.04491541644074748	nan	330	243.7484076433121	3	12.40764331210191	4	9.55732484076433	5	29.445859872611464	0.506	0.23876123876123875
19	137	0.04491541644074726	nan	367	228.43962848297213	3	12.139318885448917	4	9.572755417956657	5	28.520123839009287	0.528	0.24075924075924077
20	124	0.04491541644074726	nan	367	248.61818181818182	3	12.530303030303031	4	9.2	5	29.024242424242424	0.558	0.25674325674325676
21	137	0.04491541644074726	nan	367	245.5727848101266	3	13.031645569620252	4	9.927215189873417	5	30.240506329113924	0.538	0.2517482517482518
22	131	0.04491541644074726	nan	15	235.92923076923077	3	12.412307692307692	4	9.233846153846153	5	28.36	0.55	0.25274725274725274
23	117	0.04491541644074726	nan	35	245.12684365781712	3	12.672566371681416	4	9.672566371681416	5	29.14749262536873	0.592	0.27172827172827174
24	114	0.04491541644074726	nan	35	235.80869565217392	3	12.428985507246377	4	9.289855072463768	5	28.71014492753623	0.58	0.26873126873126874
25	125	0.02621692517692964	nan	333	241.89020771513353	4	10.74480712166172	6	8.8486646884273	8	24.655786350148368	0.574	0.2627372627372627
26	120	0.02621692517692964	nan	333	244.30459770114942	4	10.988505747126437	6	8.632183908045977	8	24.78448275862069	0.588	0.2627372627372627
27	118	0.02621692517692964	nan	333	249.68870523415978	4	9.71625344352617	6	8.382920110192838	8	21.727272727272727	0.626	0.2757242757242757
28	117	0.016617467343133296	nan	68	223.73937677053826	4	10.662889518413598	6	8.96600566572238	9	23.745042492917847	0.61	0.2857142857142857
29	112	0.016617467343133296	nan	68	219.20170454545453	4	9.463068181818182	6	8.224431818181818	9	20.823863636363637	0.586	0.2627372627372627
30	106	0.016617467343133296	nan	31	238.27374301675977	4	10.14804469273743	6	8.128491620111731	9	22.55586592178771	0.568	0.26173826173826176
31	108	0.016617467343133296	nan	31	235.10704225352112	4	9.504225352112677	6	7.9352112676056334	9	20.75774647887324	0.584	0.26073926073926074
32	113	0.016617467343133296	nan	304	221.37900874635568	4	8.915451895043732	6	7.565597667638484	9	19.43731778425656	0.54	0.24175824175824176
33	107	0.016617467343133296	nan	304	216.65352112676055	4	7.732394366197183	6	7.20281690140845	9	16.743661971830985	0.554	0.24475524475524477
34	121	0.01169821602183474	nan	105	235.43620178041542	4	9.421364985163205	6	8.130563798219585	8	20.833827893175073	0.536	0.24575424575424576
35	112	0.01169821602183474	nan	428	209.5159420289855	4	9.576811594202898	6	7.942028985507246	8	20.744927536231884	0.568	0.25074925074925075
36	115	0.01169821602183474	nan	243	225.05523255813952	4	10.325581395348838	6	8.590116279069768	8	23.098837209302324	0.552	0.24375624375624375
37	106	0.01169821602183474	nan	428	203.94900849858357	4	8.495750708215297	6	7.61756373937677	8	18.58356940509915	0.554	0.24575424575424576
38	106	0.01169821602183474	nan	428	185.44915254237287	4	8.285310734463277	6	7.203389830508475	8	17.65819209039548	0.56	0.23176823176823177
39	107	0.01169821602183474	nan	428	176.88662790697674	4	8.779069767441861	6	7.255813953488372	8	18.694767441860463	0.526	0.2087912087912088
40	106	0.01169821602183474	nan	428	170.00279329608938	4	9.039106145251397	6	7.374301675977653	8	19.195530726256983	0.576	0.22777222777222778
41	97	0.01169821602183474	nan	428	161.90140845070422	4	8.433802816901409	6	7.309859154929577	8	17.95774647887324	0.558	0.23376623376623376
42	108	0.01169821602183474	nan	428	170.3448275862069	4	9.818965517241379	6	7.933908045977011	8	21.160919540229884	0.594	0.24675324675324675
43	109	0.010853502864339504	nan	24	146.11078717201167	4	7.431486880466473	5	6.839650145772595	8	15.466472303206997	0.546	0.22277722277722278
