gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.27740744821626817	nan	162	179.01290322580644	35	40.868817204301074	13	8.720430107526882	108	119.4752688172043	0.798	0.3906093906093906
1	123	0.2592293147500495	nan	190	180.51344086021504	6	18.35483870967742	8	9.631720430107526	22	52.134408602150536	0.586	0.27972027972027974
2	134	0.21395371940922786	nan	275	175.93351800554018	10	13.795013850415513	12	9.590027700831024	29	38.692520775623265	0.606	0.2957042957042957
3	118	0.20948804002206237	nan	306	182.9814323607427	76	13.355437665782494	29	9.838196286472149	207	36.02652519893899	0.66	0.3146853146853147
4	140	0.20948804002206237	nan	306	187.8450704225352	76	10.422535211267606	29	9.101408450704225	207	27.783098591549297	0.622	0.3026973026973027
5	142	0.20948804002206237	nan	306	184.1619318181818	76	12.011363636363637	29	9.886363636363637	207	31.59375	0.636	0.3156843156843157
6	132	0.10028150241372731	nan	215	184.00275482093664	9	11.107438016528926	13	9.487603305785123	23	28.650137741046834	0.648	0.3166833166833167
7	139	0.10028150241372731	nan	215	192.50974930362116	9	12.013927576601672	13	9.682451253481894	23	31.206128133704734	0.638	0.3096903096903097
8	123	0.07573317735806503	nan	162	188.42133333333334	8	11.12	10	9.690666666666667	17	28.973333333333333	0.684	0.3356643356643357
9	137	0.07573317735806503	nan	162	186.73888888888888	8	9.825	10	9.444444444444445	17	25.175	0.662	0.32667332667332666
10	112	0.07573317735806503	nan	162	202.73890339425589	8	10.992167101827675	10	9.577023498694517	17	27.47780678851175	0.694	0.3436563436563437
11	111	0.07573317735806503	nan	162	207.24031007751938	8	13.583979328165375	10	10.545219638242894	17	34.56847545219638	0.706	0.34865134865134867
12	121	0.07573317735806503	nan	162	207.944	8	14.282666666666668	10	11.122666666666667	17	34.864	0.718	0.3546453546453546
