gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.2798238545324798	nan	27	212.29723502304148	7	48.20967741935484	8	9.209677419354838	18	141.6290322580645	0.726	0.35364635364635366
1	115	0.15586392463282062	nan	207	279.96285714285716	17	30.451428571428572	17	13.16	47	86.79428571428572	0.63	0.3146853146853147
2	114	0.15586392463282062	nan	207	283.64619883040933	17	24.42105263157895	17	13.26608187134503	47	68.5672514619883	0.614	0.30569430569430567
3	135	0.08146591888349242	nan	122	280.1516129032258	8	22.52258064516129	6	13.522580645161291	15	62.24193548387097	0.576	0.2867132867132867
4	142	0.04491541644074781	nan	186	286.12297734627833	11	22.776699029126213	10	13.828478964401295	22	63.579288025889966	0.58	0.2857142857142857
5	148	0.04491541644074781	nan	186	252.81072555205049	11	20.047318611987382	10	12.943217665615142	22	54.618296529968454	0.586	0.2867132867132867
6	132	0.04491541644074781	nan	186	284.0565476190476	11	17.702380952380953	10	12.086309523809524	22	47.13095238095238	0.614	0.3006993006993007
7	136	0.04491541644074781	nan	186	278.8421052631579	11	18.470588235294116	10	12.547987616099071	22	48.89473684210526	0.6	0.29270729270729273
8	117	0.04491541644074781	nan	186	294.5591715976331	11	17.60355029585799	10	13.118343195266272	22	46.06508875739645	0.636	0.3106893106893107
9	107	0.04491541644074781	nan	186	273.2183908045977	11	17.669540229885058	10	12.494252873563218	22	45.06609195402299	0.65	0.3126873126873127
10	114	0.04491541644074781	nan	84	278.83976261127594	11	16.28486646884273	10	11.836795252225519	22	40.76557863501483	0.632	0.3086913086913087
11	110	0.04491541644074781	nan	84	288.9910447761194	11	16.023880597014927	10	11.707462686567164	22	40.319402985074625	0.62	0.3016983016983017
12	97	0.04491541644074781	nan	84	285.08781869688386	11	14.342776203966006	10	11.356940509915015	22	35.84702549575071	0.66	0.3106893106893107
13	104	0.04491541644074781	nan	84	268.58357771260995	11	16.41642228739003	10	11.627565982404692	22	40.56891495601173	0.638	0.3086913086913087
14	83	0.04491541644074781	nan	84	251.44126074498567	11	14.3810888252149	10	11.48137535816619	22	35.46418338108882	0.652	0.3106893106893107
15	93	0.04491541644074781	nan	84	251.80113636363637	11	14.173295454545455	10	10.829545454545455	22	34.17897727272727	0.648	0.3096903096903097
16	86	0.03061049655810244	nan	162	259.4317548746518	16	12.275766016713092	10	9.919220055710307	30	29.10306406685237	0.634	0.29270729270729273
17	91	0.029515151238292514	nan	289	262.4093567251462	18	12.921052631578947	14	10.292397660818713	36	30.74561403508772	0.626	0.2907092907092907
18	90	0.029515151238292514	nan	289	283.50138504155126	18	12.74792243767313	14	9.87257617728532	36	30.058171745152354	0.658	0.3046953046953047
19	82	0.029515151238292514	nan	151	261.61394101876675	18	14.005361930294907	14	10.911528150134048	36	33.080428954423596	0.692	0.3196803196803197
20	92	0.009028330336492862	nan	473	276.95054945054943	12	14.771978021978022	7	11.118131868131869	22	34.45054945054945	0.674	0.3106893106893107
21	91	0.009028330336492862	nan	473	275.44943820224717	12	16.337078651685392	7	11.26685393258427	22	38.21348314606742	0.638	0.2977022977022977
22	92	0.009028330336492862	nan	473	284.6757493188011	12	13.217983651226158	7	10.373297002724795	22	30.465940054495913	0.674	0.3156843156843157
23	97	0.009028330336492862	nan	473	283.8455284552846	12	13.325203252032521	7	10.192411924119241	22	30.40650406504065	0.664	0.3126873126873127
24	105	0.009028330336492862	nan	473	285.38692098092645	12	12.945504087193461	7	10.174386920980927	22	29.678474114441418	0.664	0.3106893106893107
25	95	0.009028330336492862	nan	473	277.92934782608694	12	12.597826086956522	7	9.945652173913043	22	29.035326086956523	0.648	0.2997002997002997
26	90	0.009028330336492862	nan	473	299.91184573002755	12	12.917355371900827	7	10.110192837465565	22	30.31129476584022	0.63	0.2967032967032967
27	78	0.009028330336492862	nan	473	289.46666666666664	12	11.117333333333333	7	9.165333333333333	22	25.786666666666665	0.638	0.2947052947052947
28	75	0.009028330336492862	nan	473	288.775956284153	12	10.734972677595628	7	8.920765027322405	22	24.31967213114754	0.624	0.2787212787212787
29	80	0.006013645949319746	nan	459	278.93854748603354	4	10.88268156424581	5	8.938547486033519	7	24.631284916201118	0.6	0.27372627372627373
30	81	0.006013645949319746	nan	459	302.6333333333333	4	9.858333333333333	5	8.702777777777778	7	22.177777777777777	0.602	0.27672327672327673
31	68	0.006013645949319746	nan	467	335.54696132596683	4	11.138121546961326	5	9.088397790055248	7	25.39779005524862	0.606	0.26973026973026976
32	63	0.006013645949319746	nan	17	357.0978260869565	4	10.46195652173913	5	8.92663043478261	7	24.070652173913043	0.612	0.28471528471528473
33	57	0.006013645949319746	nan	17	343.06060606060606	4	9.851239669421487	5	8.506887052341598	7	22.59504132231405	0.618	0.2807192807192807
34	62	0.006013645949319746	nan	467	324.8967391304348	4	10.0	5	8.679347826086957	7	22.741847826086957	0.626	0.2917082917082917
35	54	0.006013645949319746	nan	459	337.9763779527559	4	10.010498687664041	5	8.330708661417322	7	22.755905511811022	0.622	0.27372627372627373
36	51	0.006013645949319746	nan	459	381.31168831168833	4	9.085714285714285	5	8.176623376623377	7	20.566233766233765	0.626	0.28471528471528473
37	46	0.006013645949319746	nan	459	370.7871794871795	4	9.5	5	8.217948717948717	7	21.45897435897436	0.616	0.26973026973026976
38	33	0.006013645949319746	nan	459	347.2671568627451	4	8.372549019607844	5	7.767156862745098	7	18.595588235294116	0.612	0.2677322677322677
39	30	0.006013645949318636	nan	462	330.0532994923858	8	6.817258883248731	8	6.690355329949239	15	14.875634517766498	0.524	0.22577422577422576
40	38	0.006013645949318636	nan	462	344.3624678663239	8	7.12853470437018	8	6.840616966580977	15	15.488431876606684	0.514	0.22477522477522477
41	41	0.004632136060967351	nan	521	335.1043256997456	42	7.552162849872774	23	7.091603053435114	97	16.048346055979643	0.552	0.22377622377622378
42	40	0.004632136060967351	nan	521	349.8498727735369	42	7.3816793893129775	23	6.938931297709924	97	15.854961832061068	0.562	0.22477522477522477
43	37	0.004632136060967351	nan	521	351.8546365914787	42	7.887218045112782	23	7.192982456140351	97	17.040100250626566	0.598	0.24675324675324675
44	40	0.004632136060967351	nan	521	355.02025316455695	42	8.339240506329114	23	7.7594936708860756	97	18.26835443037975	0.598	0.24075924075924077
45	36	0.004632136060967351	nan	521	347.0364077669903	42	7.800970873786408	23	7.533980582524272	97	17.114077669902912	0.624	0.25774225774225773
46	42	0.004632136060967351	nan	521	340.9115479115479	42	8.343980343980345	23	7.675675675675675	97	18.265356265356264	0.628	0.26073926073926074
47	37	0.004632136060967351	nan	521	334.80629539951576	42	9.181598062953995	23	7.782082324455206	97	19.864406779661017	0.634	0.26573426573426573
48	46	0.004632136060967351	nan	521	347.31476997578693	42	7.583535108958838	23	7.440677966101695	97	16.239709443099272	0.63	0.26073926073926074
49	41	0.003631043295148517	nan	918	349.47677261613694	9	9.163814180929096	10	8.246943765281173	23	20.237163814180928	0.644	0.26873126873126874
50	39	0.003631043295148517	0.28192474612545965	918	383.2877358490566	9	9.275943396226415	10	8.424528301886792	23	19.9811320754717	0.712	0.30569430569430567
