gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.2938282381654749	nan	537	200.47659574468085	118	45.814893617021276	13	8.640425531914893	358	133.74468085106383	0.786	0.38461538461538464
1	117	0.2837941525954335	nan	67	187.5909090909091	4	17.914438502673796	7	9.352941176470589	11	50.35828877005348	0.534	0.26373626373626374
2	142	0.2489610323860191	nan	66	183.18130311614732	15	16.05099150141643	12	9.342776203966006	50	44.26912181303116	0.516	0.2547452547452547
3	125	0.2489610323860191	nan	66	182.53513513513514	15	12.510810810810812	12	9.218918918918918	50	33.64594594594595	0.584	0.28771228771228774
4	127	0.13747572576748388	nan	439	201.77173913043478	5	12.0625	8	9.472826086956522	15	32.00271739130435	0.628	0.3096903096903097
5	127	0.13747572576748388	nan	439	198.59128065395095	5	11.91825613079019	8	9.904632152588556	15	31.3133514986376	0.652	0.32167832167832167
6	115	0.13747572576748388	nan	439	176.8377659574468	5	11.502659574468085	8	9.816489361702128	15	29.845744680851062	0.68	0.33666333666333664
7	119	0.07573402929067916	nan	151	181.28266666666667	18	12.048	14	9.965333333333334	39	30.312	0.694	0.3436563436563437
8	111	0.07573402929067916	nan	151	200.41884816753927	18	13.052356020942408	14	9.594240837696335	39	32.24083769633508	0.714	0.35564435564435565
9	108	0.07573402929067916	nan	151	193.04381443298968	18	11.871134020618557	14	9.832474226804123	39	28.577319587628867	0.74	0.3626373626373626
10	103	0.07573402929067916	nan	151	189.60759493670886	18	14.156962025316457	14	10.281012658227848	39	33.51898734177215	0.756	0.37362637362637363
11	94	0.07573402929067916	nan	151	197.7530864197531	18	14.88641975308642	14	10.316049382716049	39	35.69876543209877	0.764	0.37362637362637363
12	87	0.07573402929067916	nan	151	176.36543209876544	18	12.866666666666667	14	9.748148148148148	39	29.619753086419752	0.752	0.3706293706293706
13	82	0.07573402929067916	nan	151	158.9733009708738	18	12.007281553398059	14	9.308252427184467	39	27.390776699029125	0.772	0.3806193806193806
14	81	0.07573402929067916	nan	151	160.96634615384616	18	10.79326923076923	14	9.158653846153847	39	24.38701923076923	0.778	0.38461538461538464
15	74	0.07573402929067916	nan	151	162.32860520094562	18	12.673758865248226	14	9.657210401891254	39	28.581560283687942	0.792	0.3906093906093906
16	76	0.07573402929067916	nan	151	166.75771971496437	18	12.358669833729216	14	9.731591448931116	39	27.72209026128266	0.816	0.3996003996003996
17	70	0.07573402929067916	nan	151	162.5070093457944	18	11.948598130841122	14	9.406542056074766	39	26.628504672897197	0.808	0.4015984015984016
18	73	0.07573402929067916	nan	151	162.19058823529411	18	12.630588235294118	14	9.383529411764705	39	27.574117647058824	0.772	0.3826173826173826
19	70	0.07573402929067916	nan	151	164.12616822429908	18	12.072429906542055	14	9.107476635514018	39	25.436915887850468	0.808	0.4005994005994006
20	86	0.07573402929067916	nan	151	168.59367396593674	18	12.778588807785889	14	9.347931873479318	39	27.39659367396594	0.75	0.37162837162837165
21	72	0.04164404047235092	nan	136	161.15222482435598	8	12.80327868852459	6	9.562060889929743	15	27.927400468384075	0.818	0.4045954045954046
22	70	0.04164404047235092	nan	136	155.35981308411215	8	13.067757009345794	6	9.66822429906542	15	28.35514018691589	0.804	0.3986013986013986
23	65	0.04164404047235092	nan	136	152.09677419354838	8	12.41705069124424	6	9.56221198156682	15	26.486175115207374	0.822	0.4075924075924076
24	60	0.04164404047235092	nan	136	161.91136363636363	8	13.536363636363637	6	9.534090909090908	15	28.845454545454544	0.842	0.4175824175824176
25	65	0.04164404047235092	nan	136	171.43418013856814	8	13.81986143187067	6	9.704387990762125	15	29.849884526558892	0.816	0.4045954045954046
26	65	0.04164404047235092	nan	136	180.62355658198615	8	14.02309468822171	6	9.711316397228638	15	29.907621247113163	0.84	0.4175824175824176
27	64	0.04164404047235092	nan	136	206.64976958525347	8	15.474654377880185	6	10.057603686635945	15	33.096774193548384	0.834	0.41358641358641357
28	71	0.02654060538585046	nan	516	201.40281030444964	8	15.05152224824356	6	10.140515222482435	15	32.52927400468384	0.82	0.40559440559440557
29	82	0.02654060538585046	nan	516	199.44202898550725	8	13.905797101449275	6	9.471014492753623	15	29.463768115942027	0.794	0.3936063936063936
30	86	0.02654060538585046	nan	516	205.9101941747573	8	12.900485436893204	6	8.847087378640778	15	26.851941747572816	0.792	0.3906093906093906
31	72	0.02654060538585046	nan	516	182.94575471698113	8	12.596698113207546	6	8.73820754716981	15	26.129716981132077	0.794	0.3936063936063936
32	57	0.02654060538585046	nan	516	171.7722095671982	8	14.079726651480637	6	9.15261958997722	15	29.65375854214123	0.824	0.4075924075924076
33	75	0.02654060538585046	nan	516	167.56367924528303	8	12.60377358490566	6	8.981132075471699	15	26.337264150943398	0.79	0.3906093906093906
34	69	0.02654060538585046	nan	516	178.82242990654206	8	12.518691588785046	6	9.095794392523365	15	26.310747663551403	0.79	0.3926073926073926
35	75	0.02654060538585046	nan	516	175.70449172576832	8	12.25531914893617	6	8.739952718676124	15	25.591016548463358	0.786	0.3906093906093906
36	72	0.02654060538585046	nan	518	181.27699530516432	8	12.565727699530516	6	9.213615023474178	15	26.427230046948356	0.8	0.3986013986013986
37	75	0.02654060538585046	nan	518	183.86997635933807	8	13.626477541371159	6	9.602836879432624	15	28.91725768321513	0.79	0.38961038961038963
38	104	0.02654060538585046	nan	518	200.2126582278481	8	14.286075949367088	6	9.589873417721519	15	30.546835443037974	0.726	0.36063936063936064
39	94	0.02654060538585046	nan	518	190.97029702970298	8	12.754950495049505	6	9.009900990099009	15	27.014851485148515	0.728	0.3596403596403596
40	103	0.02654060538585046	nan	518	190.56675062972292	8	12.32241813602015	6	8.93198992443325	15	25.77329974811083	0.732	0.36163836163836166
41	114	0.02654060538585046	nan	518	192.3896103896104	8	13.207792207792208	6	9.231168831168832	15	27.935064935064936	0.704	0.34465534465534464
42	78	0.02654060538585046	nan	518	193.77251184834122	8	14.360189573459715	6	9.417061611374407	15	30.191943127962084	0.784	0.3866133866133866
43	84	0.02654060538585046	nan	518	201.39467312348668	8	13.203389830508474	6	9.142857142857142	15	27.966101694915253	0.764	0.37962037962037964
44	78	0.02654060538585046	nan	518	218.1599045346062	8	14.8854415274463	6	9.854415274463006	15	31.952267303102627	0.77	0.3806193806193806
45	76	0.026540004854922607	nan	516	225.15201900237528	8	13.097387173396674	6	9.249406175771972	15	27.762470308788597	0.782	0.38961038961038963
46	77	0.026540004854922607	nan	516	237.13571428571427	8	12.761904761904763	6	8.90952380952381	15	26.733333333333334	0.768	0.3836163836163836
47	74	0.02627443155353436	nan	30	275.3679245283019	8	13.132075471698114	6	8.900943396226415	15	27.6061320754717	0.79	0.3926073926073926
48	74	0.02627443155353436	nan	30	298.8231132075472	8	14.148584905660377	6	9.379716981132075	15	29.64858490566038	0.792	0.3946053946053946
49	56	0.02627443155353436	nan	30	306.8552036199095	8	13.624434389140271	6	9.088235294117647	15	28.760180995475114	0.826	0.4115884115884116
50	61	0.02627443155353436	nan	30	304.15862068965515	8	11.871264367816092	6	8.471264367816092	15	24.363218390804597	0.82	0.40559440559440557
