gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.003769817888808147	nan	64	187.97720797720797	19	43.57549857549858	10	9.256410256410257	43	125.44159544159544	0.596	13.619047619047619
1	218	0.003769817888808147	nan	64	203.74074074074073	19	17.84259259259259	10	9.833333333333334	43	49.85648148148148	0.352	7.904761904761905
2	226	0.003769817888808147	nan	64	211.59047619047618	19	14.104761904761904	10	9.323809523809524	43	37.51428571428571	0.34	7.666666666666667
3	240	0.003769817888808147	nan	64	179.29207920792078	19	11.207920792079207	10	9.024752475247524	43	29.366336633663366	0.316	7.095238095238095
4	256	0.003769817888808147	nan	64	206.02020202020202	19	11.464646464646465	10	9.151515151515152	43	29.63131313131313	0.314	7.333333333333333
5	276	0.003769817888808147	nan	64	213.19653179190752	19	10.693641618497109	10	9.630057803468208	43	27.601156069364162	0.276	6.190476190476191
6	284	0.003769817888808147	nan	64	202.86928104575162	19	11.431372549019608	10	9.69281045751634	43	28.45751633986928	0.25	5.666666666666667
7	297	0.003769817888808147	nan	64	193.1476510067114	19	10.95973154362416	10	9.228187919463087	43	27.550335570469798	0.234	5.380952380952381
8	319	0.003769817888808147	nan	64	178.11940298507463	19	8.619402985074627	10	8.514925373134329	43	20.671641791044777	0.216	5.095238095238095
9	311	0.003769817888808147	nan	64	178.38028169014083	19	10.732394366197184	10	9.549295774647888	43	25.87323943661972	0.244	5.523809523809524
10	297	0.003769817888808147	nan	64	177.875	19	11.625	10	9.546052631578947	43	27.875	0.248	5.428571428571429
11	310	0.003769817888808147	nan	64	156.70149253731344	19	10.119402985074627	10	8.880597014925373	43	24.223880597014926	0.226	5.095238095238095
12	319	0.003769817888808147	nan	64	171.675	19	8.775	10	8.375	43	19.95	0.21	4.666666666666667
13	320	0.003769817888808147	nan	64	180.51351351351352	19	8.981981981981981	10	8.378378378378379	43	20.52252252252252	0.18	4.190476190476191
14	337	0.003769817888808147	nan	64	177.3394495412844	19	10.944954128440367	10	9.486238532110091	43	25.990825688073393	0.184	4.142857142857143
15	331	0.003769817888808147	nan	64	164.37962962962962	19	9.527777777777779	10	8.092592592592593	43	21.65740740740741	0.178	4.0
16	325	0.003769817888808147	nan	64	160.92248062015503	19	8.232558139534884	10	7.7984496124031	43	18.108527131782946	0.192	4.095238095238095
17	327	0.003769817888808147	nan	64	139.56198347107437	19	8.96694214876033	10	7.31404958677686	43	19.305785123966942	0.178	3.761904761904762
18	341	0.003769817888808147	nan	64	162.67592592592592	19	8.768518518518519	10	7.453703703703703	43	19.35185185185185	0.152	3.4285714285714284
19	356	0.0031713565904143426	nan	39	156.51020408163265	7	7.051020408163265	11	6.775510204081633	25	15.448979591836734	0.138	3.0952380952380953
20	354	0.0031713565904143426	nan	39	120.79797979797979	7	8.080808080808081	11	7.292929292929293	25	17.565656565656564	0.15	3.3333333333333335
21	352	0.0031713565904143426	nan	39	144.4787234042553	7	10.638297872340425	11	8.127659574468085	25	22.77659574468085	0.13	3.0952380952380953
22	347	0.0031713565904143426	nan	39	135.28571428571428	7	8.561904761904762	11	8.095238095238095	25	19.514285714285716	0.15	3.4761904761904763
23	350	0.0031713565904143426	nan	39	126.67289719626169	7	9.25233644859813	11	8.850467289719626	25	21.411214953271028	0.164	3.7142857142857144
24	368	0.0031713565904143426	nan	39	131.71764705882353	7	9.882352941176471	11	8.670588235294117	25	22.176470588235293	0.132	3.0952380952380953
25	372	0.0031713565904143426	nan	39	149.69135802469137	7	11.234567901234568	11	9.765432098765432	25	25.530864197530864	0.14	3.142857142857143
26	369	0.0031713565904143426	nan	39	156.3780487804878	7	10.682926829268293	11	10.304878048780488	25	25.902439024390244	0.156	3.5714285714285716
27	374	0.0031713565904143426	nan	39	162.42465753424656	7	11.273972602739725	11	9.95890410958904	25	26.301369863013697	0.136	3.238095238095238
28	376	0.0031713565904143426	nan	39	139.96875	7	10.90625	11	9.375	25	24.625	0.12	2.6666666666666665
29	370	0.0031713565904143426	nan	39	140.6315789473684	7	11.157894736842104	11	9.31578947368421	25	24.86842105263158	0.132	3.0952380952380953
30	359	0.0031713565904138985	nan	544	163.38666666666666	7	11.013333333333334	11	9.0	25	24.72	0.12	2.7142857142857144
31	358	0.0031713565904138985	nan	544	158.77464788732394	7	11.169014084507042	11	8.507042253521126	25	25.0	0.118	2.5238095238095237
32	362	0.0018834899258003412	nan	52	159.16438356164383	10	10.054794520547945	8	8.027397260273972	18	22.027397260273972	0.126	2.7142857142857144
33	367	0.0018834899258003412	nan	52	219.24242424242425	10	8.515151515151516	8	7.818181818181818	18	19.12121212121212	0.102	2.380952380952381
34	359	0.0018834899258003412	nan	52	174.97014925373134	10	9.194029850746269	8	8.64179104477612	18	21.29850746268657	0.116	2.7142857142857144
35	364	0.0018834899258003412	nan	52	151.80519480519482	10	7.701298701298701	8	7.792207792207792	18	17.181818181818183	0.136	2.761904761904762
36	359	0.0018834899258003412	nan	52	164.39473684210526	10	7.394736842105263	8	7.394736842105263	18	16.355263157894736	0.13	2.761904761904762
37	374	0.00027959242241448745	nan	62	160.61290322580646	10	9.5	8	8.32258064516129	18	20.451612903225808	0.114	2.5714285714285716
38	357	0.00027959242241448745	nan	62	154.77215189873417	10	8.316455696202532	8	7.860759493670886	18	18.40506329113924	0.148	3.2857142857142856
39	345	0.00027959242241448745	nan	62	158.22105263157894	10	10.873684210526315	8	9.652631578947368	18	24.105263157894736	0.174	4.0476190476190474
40	353	0.00027959242241448745	nan	62	162.75324675324674	10	10.376623376623376	8	9.64935064935065	18	22.883116883116884	0.146	3.2857142857142856
41	356	0.0002137602035123809	nan	41	173.16666666666666	10	8.666666666666666	8	8.474358974358974	18	19.564102564102566	0.128	2.9523809523809526
