gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.0005514411273582764	nan	118	177.52463768115942	25	41.0231884057971	13	9.649275362318841	79	118.47826086956522	0.608	13.80952380952381
1	217	0.0005514411273582764	nan	118	216.44859813084113	25	16.53271028037383	13	9.476635514018692	79	45.467289719626166	0.35	7.904761904761905
2	259	0.0005514411273582764	nan	118	197.33333333333334	25	12.73015873015873	13	9.037037037037036	79	33.53439153439153	0.306	6.904761904761905
3	234	0.0005514411273582764	nan	118	192.5612244897959	25	12.438775510204081	13	9.341836734693878	79	31.637755102040817	0.322	7.428571428571429
4	255	0.0005514411273582764	nan	118	191.92021276595744	25	11.186170212765957	13	8.840425531914894	79	28.47340425531915	0.282	6.476190476190476
5	253	0.0005514411273582764	nan	118	178.13333333333333	25	10.051282051282051	13	8.65128205128205	79	25.871794871794872	0.282	6.619047619047619
6	263	0.0005514411273582764	nan	118	179.21666666666667	25	8.672222222222222	13	8.15	79	22.116666666666667	0.256	5.904761904761905
7	281	0.0005514411273582764	nan	118	158.57668711656441	25	10.466257668711657	13	8.858895705521473	79	26.196319018404907	0.238	5.571428571428571
8	294	0.0005514411273582764	nan	118	156.43703703703704	25	9.407407407407407	13	8.392592592592592	79	23.54074074074074	0.21	4.904761904761905
9	305	0.0005514411273582764	nan	118	150.44055944055944	25	9.181818181818182	13	8.356643356643357	79	21.902097902097903	0.214	4.9523809523809526
10	294	0.0005514411273582764	nan	118	143.86451612903227	25	9.019354838709678	13	9.219354838709677	79	21.84516129032258	0.25	5.809523809523809
11	289	0.0005514411273582764	nan	118	150.35761589403972	25	8.006622516556291	13	8.350993377483444	79	19.013245033112582	0.246	5.809523809523809
12	288	0.0005514411273582764	nan	118	139.01379310344828	25	8.558620689655172	13	8.50344827586207	79	20.16551724137931	0.234	5.476190476190476
13	296	0.0005514411273582764	nan	118	171.30882352941177	25	7.220588235294118	13	7.948529411764706	79	16.727941176470587	0.22	5.0476190476190474
14	307	0.0005514411273582764	nan	118	173.4	25	8.033333333333333	13	8.075	79	18.716666666666665	0.19	4.285714285714286
15	294	0.0005514411273582764	nan	118	133.4047619047619	25	9.158730158730158	13	8.76984126984127	79	21.603174603174605	0.206	4.761904761904762
16	277	0.0005514411273582764	nan	118	153.75	25	10.442857142857143	13	9.757142857142858	79	24.285714285714285	0.238	5.476190476190476
17	291	0.0005514411273582764	nan	118	148.78518518518518	25	11.103703703703705	13	9.65925925925926	79	25.68148148148148	0.224	5.142857142857143
18	312	0.0005514411273582764	nan	118	143.37190082644628	25	9.12396694214876	13	9.016528925619834	79	21.611570247933884	0.19	4.238095238095238
19	322	0.0005514411273582764	nan	118	138.1271186440678	25	9.152542372881356	13	9.135593220338983	79	21.95762711864407	0.186	4.238095238095238
20	324	0.0005514411273582764	nan	118	134.53658536585365	25	7.975609756097561	13	9.040650406504065	79	19.48780487804878	0.192	4.428571428571429
21	315	0.0005514411273582764	nan	118	143.85826771653544	25	8.10236220472441	13	8.535433070866143	79	19.251968503937007	0.196	4.428571428571429
22	317	0.0005514411273582764	nan	118	142.9646017699115	25	8.31858407079646	13	8.964601769911505	79	19.68141592920354	0.188	4.238095238095238
23	332	0.0005514411273582764	nan	118	132.42307692307693	25	9.096153846153847	13	9.086538461538462	79	21.423076923076923	0.166	3.7142857142857144
24	336	0.0005514411273582764	nan	118	137.37894736842105	25	12.294736842105262	13	9.936842105263159	79	27.88421052631579	0.148	3.4285714285714284
25	320	0.0005514411273582764	nan	118	137.1478260869565	25	8.173913043478262	13	8.8	79	19.36521739130435	0.182	4.190476190476191
26	347	0.0005514411273582764	nan	118	142.66326530612244	25	9.23469387755102	13	9.020408163265307	79	21.26530612244898	0.152	3.4285714285714284
27	341	0.0005514411273582764	nan	118	143.27272727272728	25	8.545454545454545	13	8.745454545454546	79	20.136363636363637	0.162	3.761904761904762
28	332	0.0005514411273582764	nan	118	116.40566037735849	25	8.528301886792454	13	8.5	79	19.367924528301888	0.164	3.8095238095238093
29	330	0.0005514411273582764	nan	118	133.2596153846154	25	9.663461538461538	13	9.317307692307692	79	22.66346153846154	0.162	3.761904761904762
30	326	0.0005514411273582764	nan	118	150.52631578947367	25	9.031578947368422	13	9.031578947368422	79	21.842105263157894	0.142	3.238095238095238
31	331	0.0005514411273582764	nan	118	162.32584269662922	25	7.49438202247191	13	8.089887640449438	79	18.235955056179776	0.126	3.0
32	311	0.0005514411273582764	nan	118	161.88172043010752	25	8.623655913978494	13	8.258064516129032	79	20.580645161290324	0.134	3.0476190476190474
33	306	0.0005514411273582764	nan	118	144.28	25	9.27	13	8.76	79	21.66	0.144	3.3333333333333335
