gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
40	334	0.002405000136753266	nan	167	117.75555555555556	9	7.8	10	7.455555555555556	20	17.288888888888888	0.118	2.7142857142857144
41	331	0.002405000136753266	nan	167	124.9245283018868	9	8.29245283018868	10	7.5754716981132075	20	18.37735849056604	0.144	3.4285714285714284
42	343	0.002405000136753266	nan	167	117.58064516129032	9	7.67741935483871	10	7.440860215053763	20	16.763440860215052	0.13	3.0476190476190474
43	353	0.002405000136753266	nan	167	113.38541666666667	9	7.416666666666667	10	7.479166666666667	20	16.1875	0.144	3.238095238095238
44	353	0.002405000136753266	nan	167	125.67857142857143	9	6.416666666666667	10	7.321428571428571	20	14.464285714285714	0.112	2.619047619047619
45	348	0.002405000136753266	nan	167	114.16470588235295	9	8.31764705882353	10	7.729411764705882	20	17.858823529411765	0.116	2.761904761904762
46	359	0.002405000136753266	nan	167	123.06666666666666	9	8.933333333333334	10	8.173333333333334	20	19.613333333333333	0.106	2.380952380952381
47	367	0.002405000136753266	nan	167	132.0441176470588	9	8.720588235294118	10	7.867647058823529	20	18.485294117647058	0.096	2.238095238095238
48	370	0.002405000136753266	nan	167	122.72058823529412	9	6.6911764705882355	10	7.426470588235294	20	15.485294117647058	0.094	2.1904761904761907
49	373	0.002405000136753266	nan	167	113.07246376811594	9	7.463768115942029	10	7.405797101449275	20	15.855072463768115	0.108	2.5238095238095237
50	351	0.002401008774499669	128.32602527262753	167	133.1011235955056	9	8.157303370786517	10	7.775280898876405	20	17.382022471910112	0.146	3.1904761904761907
