gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
16	292	0.014156780279900324	nan	482	196.3913043478261	28	7.386473429951691	11	6.748792270531401	55	15.66183574879227	0.328	7.714285714285714
17	290	0.014156780279900324	nan	482	235.76666666666668	28	8.2	11	7.3428571428571425	55	17.776190476190475	0.336	7.761904761904762
18	311	0.014156780279900324	nan	482	249.12698412698413	28	7.455026455026455	11	6.8994708994708995	55	15.71957671957672	0.298	6.9523809523809526
19	332	0.008613353679829181	nan	321	231.46428571428572	5	8.44047619047619	6	7.720238095238095	10	18.523809523809526	0.272	6.380952380952381
20	344	0.008613353679829181	nan	321	244.08333333333334	5	10.493589743589743	6	8.762820512820513	10	22.775641025641026	0.274	6.523809523809524
21	354	0.008613353679829181	nan	321	245.29655172413794	5	8.089655172413794	6	7.586206896551724	10	17.2	0.244	5.809523809523809
22	355	0.008613353679829181	nan	321	211.1103448275862	5	9.124137931034483	6	7.834482758620689	10	20.16551724137931	0.244	5.666666666666667
23	356	0.008613353679829181	nan	321	230.37762237762237	5	8.692307692307692	6	7.65034965034965	10	18.76923076923077	0.232	5.285714285714286
24	392	0.008613353679829181	nan	321	219.05555555555554	5	8.305555555555555	6	7.824074074074074	10	18.0	0.176	4.095238095238095
25	373	0.008613353679829181	nan	53	193.14173228346456	5	8.05511811023622	6	7.4015748031496065	10	17.4251968503937	0.198	4.619047619047619
26	368	0.007695983148664867	nan	29	198.96212121212122	5	7.53030303030303	5	6.901515151515151	8	15.666666666666666	0.22	5.0
27	377	0.007695983148664867	nan	29	207.31147540983608	5	7.237704918032787	5	6.918032786885246	8	15.524590163934427	0.192	4.380952380952381
28	368	0.007695983148664867	nan	29	184.1439393939394	5	6.545454545454546	5	6.825757575757576	8	13.886363636363637	0.208	4.904761904761905
29	383	0.007695983148664867	nan	29	207.08620689655172	5	7.853448275862069	5	7.189655172413793	8	16.517241379310345	0.184	4.285714285714286
30	384	0.007695983148664867	nan	56	226.4051724137931	5	6.905172413793103	5	6.517241379310345	8	14.189655172413794	0.178	4.238095238095238
31	380	0.007695983148664867	nan	56	191.96666666666667	5	6.125	5	6.166666666666667	8	12.283333333333333	0.17	4.0476190476190474
32	366	0.007695983148664867	nan	23	196.90298507462686	5	6.186567164179104	5	5.813432835820896	8	12.529850746268657	0.182	4.333333333333333
33	352	0.007695983148664867	nan	23	205.5	5	5.5675675675675675	5	5.45945945945946	8	10.763513513513514	0.216	5.095238095238095
34	347	0.007695983148664867	nan	23	182.36184210526315	5	6.046052631578948	5	5.703947368421052	8	11.907894736842104	0.21	4.9523809523809526
35	364	0.006167579172061986	nan	51	201.94814814814814	5	6.6	5	6.133333333333334	8	13.007407407407408	0.198	4.666666666666667
36	365	0.006167579172061986	nan	51	183.22388059701493	5	6.634328358208955	5	6.223880597014926	8	13.208955223880597	0.194	4.476190476190476
37	371	0.006167579172061986	nan	10	199.75968992248062	5	7.51937984496124	5	6.62015503875969	8	15.03875968992248	0.188	4.333333333333333
38	358	0.006167579172061986	nan	248	208.09859154929578	5	7.936619718309859	5	6.514084507042254	8	15.633802816901408	0.186	4.428571428571429
39	359	0.006167579172061986	nan	201	178.06382978723406	5	6.950354609929078	5	6.1063829787234045	8	13.673758865248226	0.184	4.380952380952381
40	352	0.006167579172061986	nan	248	187.3877551020408	5	5.659863945578231	5	5.36734693877551	8	10.92517006802721	0.168	4.0
41	362	0.006167579172061986	nan	248	182.7391304347826	5	6.673913043478261	5	5.826086956521739	8	12.876811594202898	0.19	4.523809523809524
42	362	0.006167579172061986	nan	248	181.68840579710144	5	6.463768115942029	5	5.768115942028985	8	12.217391304347826	0.198	4.666666666666667
43	380	0.006167579172061986	nan	248	186.13333333333333	5	6.633333333333334	5	5.608333333333333	8	12.641666666666667	0.168	3.857142857142857
44	379	0.006167579172061986	nan	248	169.52892561983472	5	6.87603305785124	5	6.016528925619835	8	13.12396694214876	0.172	4.0476190476190474
45	372	0.006167579172061986	nan	248	170.1015625	5	5.859375	5	5.6015625	8	11.359375	0.176	4.142857142857143
