gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
31	381	0.0028624561266500288	nan	59	162.890756302521	5	6.815126050420168	6	6.680672268907563	10	14.210084033613445	0.174	3.9523809523809526
32	397	0.002805937541823972	nan	31	129.4368932038835	5	6.252427184466019	6	6.097087378640777	10	12.737864077669903	0.15	3.5714285714285716
33	389	0.002805937541823972	nan	31	158.9099099099099	5	7.63963963963964	6	6.693693693693693	10	15.432432432432432	0.17	4.0476190476190474
34	375	0.002805937541823972	nan	31	164.816	5	5.88	6	6.184	10	12.168	0.192	4.523809523809524
35	384	0.002805937541823972	nan	31	159.97413793103448	5	7.181034482758621	6	6.431034482758621	10	14.491379310344827	0.174	4.142857142857143
36	380	0.002805937541823972	nan	31	143.6	5	6.05	6	6.183333333333334	10	12.175	0.17	3.8095238095238093
37	393	0.002805937541823972	nan	31	132.10280373831776	5	6.822429906542056	6	6.373831775700935	10	13.869158878504672	0.17	3.9523809523809526
38	394	0.002805937541823972	nan	31	125.01886792452831	5	5.773584905660377	6	6.037735849056604	10	11.830188679245284	0.154	3.6666666666666665
39	373	0.002805937541823972	nan	31	126.4251968503937	5	6.433070866141732	6	6.322834645669292	10	13.086614173228346	0.186	4.428571428571429
40	386	0.002805937541823972	nan	31	121.54385964912281	5	6.0701754385964914	6	6.37719298245614	10	12.517543859649123	0.172	4.0
41	387	0.002805937541823972	nan	31	111.61061946902655	5	6.168141592920354	6	6.1415929203539825	10	12.274336283185841	0.168	3.9523809523809526
42	389	0.002805937541823972	nan	31	107.27027027027027	5	5.8558558558558556	6	6.207207207207207	10	12.09009009009009	0.162	3.8095238095238093
43	382	0.002805937541823972	nan	31	124.87288135593221	5	4.940677966101695	6	5.4491525423728815	10	9.923728813559322	0.152	3.5238095238095237
44	385	0.002805937541823972	nan	74	126.73913043478261	5	4.965217391304348	6	5.373913043478261	10	9.826086956521738	0.148	3.5238095238095237
45	371	0.002805937541823972	nan	74	103.95348837209302	5	4.635658914728682	6	5.294573643410852	10	9.410852713178295	0.16	3.8095238095238093
46	380	0.002805937541823972	nan	74	120.16666666666667	5	4.925	6	5.266666666666667	10	9.55	0.156	3.5238095238095237
47	374	0.002805937541823972	nan	74	122.76190476190476	5	5.436507936507937	6	5.738095238095238	10	10.777777777777779	0.174	4.095238095238095
48	363	0.002805937541823972	nan	74	96.08029197080292	5	5.751824817518248	6	5.824817518248175	10	11.094890510948906	0.194	4.523809523809524
49	364	0.002805937541823972	nan	31	92.97058823529412	5	5.4338235294117645	6	5.676470588235294	10	10.573529411764707	0.194	4.428571428571429
50	368	0.002805937541823972	nan	74	105.95454545454545	5	5.386363636363637	6	5.515151515151516	10	10.446969696969697	0.182	4.285714285714286
