gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.03017034537844888	nan	19	143.7196029776675	8	33.49131513647643	6	8.76923076923077	13	95.94789081885857	0.708	15.952380952380953
1	196	0.030032030360396554	nan	342	206.42402826855124	6	15.8339222614841	5	8.590106007067138	10	42.97879858657244	0.422	9.428571428571429
2	221	0.01664164744660816	nan	275	193.27238805970148	24	11.955223880597014	12	7.992537313432836	58	30.645522388059703	0.396	9.0
3	238	0.003993371013196058	nan	147	195.75590551181102	5	10.476377952755906	5	7.854330708661418	8	26.318897637795274	0.402	9.142857142857142
4	251	0.003993371013196058	nan	147	200.08163265306123	5	11.93469387755102	5	8.49795918367347	8	29.39183673469388	0.426	9.428571428571429
5	260	0.003993371013196058	nan	147	186.80786026200875	5	8.93886462882096	5	7.572052401746725	8	21.24890829694323	0.386	8.714285714285714
6	256	0.003993371013196058	nan	147	190.25	5	10.40677966101695	5	8.241525423728813	8	24.593220338983052	0.406	8.904761904761905
7	253	0.003993371013196058	nan	147	197.75510204081633	5	10.873469387755103	5	8.30204081632653	8	25.408163265306122	0.426	9.428571428571429
8	285	0.003993371013196058	nan	290	188.49763033175356	5	8.497630331753555	5	7.483412322274882	8	19.04739336492891	0.358	7.9523809523809526
9	282	0.0039356817211458305	nan	220	159.21495327102804	5	9.317757009345794	5	7.58411214953271	8	20.757009345794394	0.364	8.19047619047619
10	272	0.003138933781000467	nan	159	156.59375	5	9.120535714285714	5	7.59375	9	19.732142857142858	0.38	8.857142857142858
11	291	0.00156734663309148	nan	276	155.85922330097088	5	10.019417475728156	5	7.868932038834951	9	21.436893203883496	0.338	7.857142857142857
12	314	0.00156734663309148	nan	276	148.64285714285714	5	10.208791208791208	5	7.934065934065934	9	22.13736263736264	0.306	7.095238095238095
13	309	0.00156734663309148	nan	276	156.58064516129033	5	8.698924731182796	5	7.779569892473118	9	18.79032258064516	0.314	7.380952380952381
14	310	0.00156734663309148	nan	276	143.79679144385025	5	8.572192513368984	5	7.53475935828877	9	18.21390374331551	0.306	7.095238095238095
15	307	0.00156734663309148	nan	276	161.08333333333334	5	9.041666666666666	5	8.041666666666666	9	20.1875	0.318	7.571428571428571
16	299	0.00156734663309148	nan	276	158.89	5	7.4	5	7.23	9	15.905	0.324	7.523809523809524
17	329	0.00156734663309148	nan	23	146.64912280701753	5	8.321637426900585	5	7.619883040935672	9	17.771929824561404	0.28	6.476190476190476
18	322	0.00156734663309148	nan	23	137.5536723163842	5	8.146892655367232	5	7.610169491525424	9	17.76271186440678	0.274	6.476190476190476
19	323	0.00156734663309148	nan	276	136.0677966101695	5	8.757062146892656	5	7.72316384180791	9	18.322033898305083	0.294	6.904761904761905
20	335	0.00156734663309148	nan	23	121.27878787878788	5	8.436363636363636	5	7.418181818181818	9	17.64242424242424	0.274	6.428571428571429
21	367	0.00156734663309148	nan	23	126.03030303030303	5	7.128787878787879	5	6.613636363636363	9	14.333333333333334	0.198	4.666666666666667
22	359	0.00156734663309148	nan	23	111.41134751773049	5	8.326241134751774	5	6.74468085106383	9	17.141843971631207	0.222	5.285714285714286
23	343	0.00156734663309148	nan	130	114.6474358974359	5	6.7756410256410255	5	6.185897435897436	9	13.583333333333334	0.228	5.190476190476191
24	342	0.00156734663309148	nan	130	119.54140127388536	5	6.719745222929936	5	6.509554140127388	9	13.92356687898089	0.226	5.285714285714286
25	348	0.00156734663309148	nan	130	110.14473684210526	5	5.296052631578948	5	5.4605263157894735	9	10.467105263157896	0.21	5.0
26	340	0.00156734663309148	nan	130	108.73125	5	6.05	5	5.875	9	12.28125	0.232	5.476190476190476
27	339	0.00156734663309148	nan	130	100.75776397515529	5	6.173913043478261	5	5.956521739130435	9	12.322981366459627	0.222	5.190476190476191
28	358	0.00156734663309148	nan	130	95.36879432624113	5	6.652482269503546	5	6.4822695035460995	9	13.418439716312056	0.22	5.190476190476191
29	350	0.00156734663309148	nan	130	109.97315436241611	5	7.496644295302014	5	7.073825503355705	9	15.21476510067114	0.252	5.904761904761905
30	349	0.00156734663309148	nan	130	96.41333333333333	5	8.133333333333333	5	6.933333333333334	9	16.48	0.242	5.761904761904762
31	336	0.00156734663309148	nan	130	98.53703703703704	5	6.518518518518518	5	6.2592592592592595	9	12.790123456790123	0.264	6.238095238095238
32	333	0.00156734663309148	nan	130	104.89820359281437	5	7.137724550898204	5	6.81437125748503	9	14.479041916167665	0.274	6.285714285714286
33	343	0.00156734663309148	nan	130	97.59872611464968	5	7.821656050955414	5	7.057324840764331	9	15.904458598726114	0.25	5.857142857142857
34	333	0.00156734663309148	nan	130	82.39520958083833	5	5.455089820359281	5	5.574850299401198	9	10.568862275449101	0.252	5.809523809523809
