gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.03701787264048838	nan	106	154.77777777777777	31	36.01010101010101	11	8.93939393939394	71	103.3409090909091	0.718	16.142857142857142
1	199	0.026631418415089963	nan	52	210.41263940520446	17	15.654275092936803	13	9.234200743494425	41	43.7360594795539	0.448	10.142857142857142
2	229	0.026631418415089963	nan	52	208.652	17	12.816	13	8.916	41	34.324	0.41	9.238095238095237
3	257	0.026631418415089963	nan	52	197.78540772532187	17	12.82403433476395	13	9.025751072961373	41	33.53648068669528	0.36	8.285714285714286
4	264	0.011194523329327138	nan	171	181.85526315789474	45	9.43859649122807	25	8.219298245614034	139	23.67105263157895	0.358	8.285714285714286
5	298	0.011194523329327138	nan	171	174.0871794871795	45	11.517948717948718	25	9.107692307692307	139	29.097435897435897	0.318	7.333333333333333
6	302	0.011194523329327138	nan	171	190.84263959390864	45	10.182741116751268	25	8.609137055837563	139	24.593908629441625	0.308	7.142857142857143
7	305	0.011194523329327138	nan	171	178.35602094240838	45	10.790575916230367	25	8.93193717277487	139	25.837696335078533	0.318	7.333333333333333
8	318	0.011194523329327138	nan	171	171.18994413407822	45	9.100558659217876	25	8.044692737430168	139	21.631284916201118	0.28	6.476190476190476
9	332	0.011194523329327138	nan	171	162.25454545454545	45	11.127272727272727	25	8.67878787878788	139	27.09090909090909	0.264	6.142857142857143
10	310	0.011194523329327138	nan	171	158.5873015873016	45	11.142857142857142	25	9.232804232804233	139	27.285714285714285	0.314	7.380952380952381
11	316	0.010728588991398736	nan	126	172.86813186813185	7	9.197802197802197	9	8.565934065934066	18	22.4010989010989	0.298	6.857142857142857
12	319	0.006519069546127926	nan	257	170.38333333333333	8	10.194444444444445	8	8.8	18	24.66111111111111	0.284	6.476190476190476
13	315	0.006519069546127926	nan	257	182.74594594594595	8	9.156756756756756	8	8.443243243243243	18	21.78918918918919	0.28	6.428571428571429
14	354	0.006519069546127926	nan	257	168.04137931034484	8	7.972413793103448	8	7.220689655172414	18	18.43448275862069	0.19	4.428571428571429
