gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
27	118	0.04509893633722006	nan	156	118.53821656050955	50	6.8949044585987265	26	6.907643312101911	103	16.09235668789809	0.294	0.19940915805022155
28	129	0.04509893633722006	nan	156	117.56435643564356	50	6.303630363036303	26	6.551155115511551	103	14.029702970297029	0.29	0.1935007385524372
29	140	0.04126021570545541	nan	566	124.08524590163934	39	5.862295081967213	21	6.518032786885246	78	13.481967213114753	0.278	0.1861152141802068
30	140	0.04126021570545541	nan	566	121.24755700325733	39	6.400651465798045	21	6.879478827361564	78	14.566775244299674	0.32	0.2171344165435746
31	123	0.04126021570545541	nan	566	115.87086092715232	39	5.900662251655629	21	6.678807947019868	78	13.350993377483444	0.31	0.20827178729689808
32	120	0.04126021570545541	nan	566	125.59666666666666	39	5.886666666666667	21	6.743333333333333	78	13.933333333333334	0.316	0.21270310192023634
33	147	0.04126021570545541	nan	566	137.83216783216784	39	5.905594405594406	21	6.5979020979020975	78	13.573426573426573	0.306	0.20531757754800592
34	138	0.04126021570545541	nan	566	140.8221476510067	39	6.530201342281879	21	7.342281879194631	78	15.026845637583893	0.358	0.24963072378138848
35	146	0.03867598206253044	nan	91	150.78620689655173	15	7.003448275862069	19	7.313793103448276	38	15.948275862068966	0.324	0.22156573116691286
36	153	0.03867598206253044	nan	91	144.43525179856115	15	6.370503597122302	19	7.197841726618705	38	14.726618705035971	0.314	0.22304283604135894
37	168	0.03867598206253044	nan	91	147.67300380228136	15	6.684410646387833	19	7.338403041825095	38	15.197718631178708	0.302	0.21418020679468242
38	165	0.03867598206253044	nan	91	145.2751937984496	15	6.4728682170542635	19	7.321705426356589	38	15.05813953488372	0.31	0.22008862629246675
39	172	0.03867598206253044	nan	91	151.73461538461538	15	7.111538461538461	19	7.5576923076923075	38	16.392307692307693	0.318	0.2171344165435746
40	173	0.03867598206253044	nan	91	148.49242424242425	15	6.806818181818182	19	7.5643939393939394	38	15.844696969696969	0.316	0.22304283604135894
41	167	0.03867598206253044	nan	91	141.71167883211677	15	8.127737226277372	19	7.981751824817518	38	19.025547445255473	0.332	0.22895125553914328
42	168	0.03867598206253044	nan	91	151.94052044609666	15	7.921933085501859	19	7.855018587360595	38	18.230483271375466	0.322	0.22008862629246675
43	192	0.03867598206253044	nan	91	156.44628099173553	15	8.016528925619834	19	7.925619834710743	38	18.64876033057851	0.288	0.19940915805022155
44	210	0.03867598206253044	nan	91	174.0	15	8.035398230088495	19	8.261061946902656	38	18.809734513274336	0.288	0.2038404726735598
45	203	0.03867598206253044	nan	91	175.38333333333333	15	9.7375	19	9.145833333333334	38	22.3875	0.318	0.22451994091580502
46	189	0.03867598206253044	nan	91	173.4530612244898	15	10.19591836734694	19	9.19591836734694	38	23.208163265306123	0.346	0.24519940915805022
47	209	0.03867598206253044	nan	91	178.97826086956522	15	9.578260869565218	19	8.491304347826087	38	21.6	0.29	0.20236336779911374
48	214	0.03867598206253044	nan	91	182.17727272727274	15	10.631818181818181	19	9.386363636363637	38	24.318181818181817	0.298	0.2038404726735598
49	214	0.03867598206253044	nan	91	179.48214285714286	15	9.035714285714286	19	8.598214285714286	38	20.669642857142858	0.28	0.19793205317577547
50	222	0.03867598206253044	nan	91	174.9	15	9.431818181818182	19	8.931818181818182	38	21.631818181818183	0.312	0.21565731166912852
