gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.15097880192705476	nan	55	126.9250720461095	17	29.152737752161382	9	8.556195965417867	37	84.71757925072046	0.574	0.37370753323485967
1	150	0.15097880192705476	nan	55	188.04379562043795	17	16.014598540145986	9	9.313868613138686	37	44.28102189781022	0.432	0.2865583456425406
2	179	0.09416181784633845	nan	405	187.9777777777778	5	13.12962962962963	10	9.025925925925925	19	35.77777777777778	0.408	0.27031019202363366
3	161	0.09416181784633845	nan	405	200.7836879432624	5	12.946808510638299	10	8.854609929078014	19	34.687943262411345	0.406	0.2717872968980798
4	158	0.09416181784633845	nan	405	189.28057553956833	5	9.744604316546763	10	8.388489208633093	19	25.568345323741006	0.394	0.2658788774002954
5	160	0.09416181784633845	nan	405	172.6043165467626	5	7.766187050359712	10	7.7086330935251794	19	19.690647482014388	0.376	0.2481536189069424
6	166	0.09416181784633845	nan	405	185.2173913043478	5	6.434782608695652	10	7.365942028985507	19	16.63768115942029	0.338	0.23338257016248154
7	158	0.09416181784633845	nan	405	187.1423487544484	5	7.98576512455516	10	7.640569395017794	19	20.05693950177936	0.358	0.23929098966026588
8	143	0.09416181784633845	nan	405	186.23762376237624	5	8.353135313531354	10	7.36963696369637	19	21.099009900990097	0.38	0.2658788774002954
9	152	0.05115684108418765	nan	452	183.40531561461793	19	6.588039867109635	16	6.850498338870432	42	16.491694352159467	0.324	0.22008862629246675
10	145	0.05115684108418765	nan	452	182.35855263157896	19	7.052631578947368	16	6.934210526315789	42	17.111842105263158	0.332	0.21565731166912852
11	133	0.05115684108418765	nan	452	173.52508361204013	19	7.321070234113712	16	7.127090301003345	42	17.705685618729095	0.32	0.21418020679468242
12	139	0.05115684108418765	nan	452	176.95406360424028	19	7.201413427561837	16	6.81625441696113	42	17.890459363957596	0.284	0.19793205317577547
13	135	0.05115684108418765	nan	452	188.25182481751824	19	7.554744525547445	16	7.087591240875913	42	18.773722627737225	0.292	0.18906942392909898
14	159	0.05115684108418765	nan	452	196.08365019011407	19	6.768060836501901	16	7.072243346007604	42	16.570342205323193	0.294	0.19940915805022155
15	162	0.05115684108418765	nan	452	209.63257575757575	19	6.541666666666667	16	6.791666666666667	42	15.738636363636363	0.288	0.19054652880354506
16	161	0.05115684108418765	nan	452	206.47940074906367	19	8.295880149812733	16	7.692883895131086	42	20.51685393258427	0.286	0.19940915805022155
17	142	0.05115684108418765	nan	452	180.0921985815603	19	7.166666666666667	16	7.024822695035461	42	17.329787234042552	0.308	0.20974889217134415
18	136	0.05115684108418765	nan	452	183.5799256505576	19	8.516728624535316	16	7.516728624535316	42	20.62081784386617	0.294	0.20236336779911374
19	147	0.05115684108418765	nan	452	193.88593155893537	19	8.920152091254753	16	7.836501901140684	42	21.711026615969583	0.3	0.2038404726735598
20	165	0.05115684108418765	nan	452	183.58823529411765	19	6.899159663865547	16	7.189075630252101	42	16.76890756302521	0.294	0.19202363367799113
21	155	0.05115684108418765	nan	452	201.8300395256917	19	7.818181818181818	16	7.355731225296442	42	19.324110671936758	0.306	0.20974889217134415
22	158	0.05115684108418765	nan	452	196.38645418326692	19	6.752988047808765	16	7.0239043824701195	42	16.298804780876495	0.294	0.19793205317577547
23	165	0.05115684108418765	nan	452	181.86904761904762	19	7.011904761904762	16	7.103174603174603	42	16.52777777777778	0.286	0.19940915805022155
24	185	0.044604349591700614	nan	73	182.0084745762712	12	7.843220338983051	16	7.4491525423728815	29	18.377118644067796	0.272	0.18463810930576072
25	175	0.044604349591700614	nan	73	168.5186721991701	12	7.04149377593361	16	6.987551867219917	29	16.493775933609957	0.27	0.18463810930576072
26	183	0.04444587728765378	nan	73	178.20851063829787	12	7.4425531914893615	16	7.731914893617021	29	17.323404255319147	0.3	0.20088626292466766
27	198	0.04444587728765378	nan	73	180.86036036036037	12	6.756756756756757	16	7.171171171171171	29	15.58108108108108	0.266	0.1831610044313146
28	170	0.04444587728765378	nan	73	172.32	12	8.256	16	7.84	29	18.768	0.316	0.2171344165435746
29	194	0.04444587728765378	nan	73	160.1681818181818	12	8.5	16	8.322727272727272	29	19.695454545454545	0.304	0.20827178729689808
30	198	0.04444587728765378	nan	73	188.1447963800905	12	10.063348416289593	16	8.990950226244344	29	23.054298642533936	0.314	0.21861152141802068
31	206	0.04444587728765378	nan	73	164.83796296296296	12	8.75925925925926	16	8.36574074074074	29	20.203703703703702	0.29	0.20088626292466766
32	179	0.04444587728765378	nan	73	161.1244635193133	12	9.012875536480687	16	8.072961373390559	29	21.030042918454935	0.296	0.20236336779911374
33	171	0.04444587728765378	nan	73	182.67811158798284	12	8.184549356223176	16	7.798283261802575	29	19.17167381974249	0.302	0.20827178729689808
34	185	0.04444587728765378	nan	73	178.19819819819818	12	7.576576576576577	16	7.378378378378378	29	17.40990990990991	0.27	0.18463810930576072
35	182	0.04444587728765378	nan	73	170.7478260869565	12	8.734782608695653	16	8.143478260869566	29	20.017391304347825	0.318	0.22156573116691286
36	173	0.04444587728765378	nan	73	159.21428571428572	12	7.882352941176471	16	7.857142857142857	29	18.189075630252102	0.308	0.21122599704579026
37	159	0.04444587728765378	nan	73	171.15254237288136	12	9.419491525423728	16	8.402542372881356	29	21.389830508474578	0.3	0.2038404726735598
38	154	0.04444587728765378	nan	73	161.11904761904762	12	8.472222222222221	16	8.095238095238095	29	19.634920634920636	0.318	0.22304283604135894
39	177	0.04444587728765378	nan	73	134.56387665198238	12	8.246696035242291	16	7.762114537444934	29	19.308370044052865	0.27	0.1831610044313146
40	165	0.04444587728765378	nan	73	151.6391304347826	12	7.482608695652174	16	7.591304347826087	29	17.230434782608697	0.27	0.17872968980797638
41	153	0.04444587728765378	nan	73	141.77732793522267	12	7.218623481781377	16	7.890688259109312	29	16.728744939271255	0.302	0.2038404726735598
42	172	0.04444587728765378	nan	73	131.65277777777777	12	8.337962962962964	16	8.26388888888889	29	19.569444444444443	0.26	0.18463810930576072
43	156	0.04444587728765378	nan	73	137.13636363636363	12	9.095454545454546	16	8.531818181818181	29	21.577272727272728	0.28	0.1964549483013294
44	179	0.04444587728765378	nan	73	143.02926829268293	12	7.863414634146341	16	8.092682926829267	29	18.08780487804878	0.244	0.172821270310192
45	174	0.04444587728765378	nan	73	143.51363636363635	12	7.277272727272727	16	7.463636363636364	29	16.631818181818183	0.268	0.18463810930576072
46	165	0.04444587728765378	nan	73	140.77092511013217	12	6.651982378854625	16	7.092511013215859	29	15.33920704845815	0.268	0.1861152141802068
47	177	0.038179194119707036	nan	147	145.3728813559322	7	9.190677966101696	8	8.15677966101695	14	21.173728813559322	0.302	0.20974889217134415
48	168	0.038179194119707036	nan	147	136.95535714285714	7	8.741071428571429	8	7.915178571428571	14	20.151785714285715	0.278	0.19202363367799113
49	172	0.038179194119707036	nan	147	127.21518987341773	7	8.936708860759493	8	8.578059071729959	14	20.70464135021097	0.324	0.2259970457902511
50	161	0.038179194119707036	nan	147	139.05668016194332	7	10.125506072874494	8	9.089068825910932	14	23.809716599190285	0.346	0.23929098966026588
