gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
0	0	0.009306445397245318	nan	252	177.8490566037736	53	41.285714285714285	13	9.536388140161725	168	118.69541778975741	0.65	14.714285714285714
1	212	0.009306445397245318	nan	252	239.16525423728814	53	22.046610169491526	13	10.444915254237289	168	61.08474576271186	0.4	9.285714285714286
2	253	0.009306445397245318	nan	252	232.94117647058823	53	19.142156862745097	13	10.808823529411764	168	51.799019607843135	0.348	7.9523809523809526
3	271	0.009306445397245318	nan	252	218.19251336898395	53	17.203208556149733	13	10.95187165775401	168	46.342245989304814	0.318	7.333333333333333
4	281	0.0017832762798697377	nan	207	213.2840909090909	8	15.346590909090908	9	10.954545454545455	20	39.83522727272727	0.296	6.761904761904762
5	269	0.0017832762798697377	nan	207	228.4858757062147	8	16.06779661016949	9	11.463276836158192	20	42.03954802259887	0.324	7.714285714285714
6	292	0.0017832762798697377	nan	207	218.19736842105263	8	12.703947368421053	9	10.098684210526315	20	32.78947368421053	0.27	6.095238095238095
7	300	0.0017832762798697377	nan	207	198.04285714285714	8	12.55	9	10.071428571428571	20	32.47857142857143	0.24	5.571428571428571
8	316	0.0017832762798697377	nan	207	199.95901639344262	8	14.942622950819672	9	10.975409836065573	20	38.60655737704918	0.222	5.190476190476191
9	325	0.0017832762798697377	nan	207	207.92857142857142	8	16.089285714285715	9	11.767857142857142	20	41.526785714285715	0.212	5.0
10	321	0.0017832762798697377	nan	207	207.86725663716814	8	15.734513274336283	9	10.309734513274336	20	39.557522123893804	0.188	4.285714285714286
11	322	0.0017832762798697377	nan	207	201.60185185185185	8	16.212962962962962	9	10.648148148148149	20	39.907407407407405	0.186	4.380952380952381
12	311	0.0017832762798697377	nan	207	196.60330578512398	8	11.983471074380166	9	10.107438016528926	20	29.264462809917354	0.206	4.761904761904762
13	334	0.0017832762798697377	nan	207	172.41121495327104	8	11.672897196261681	9	9.850467289719626	20	28.401869158878505	0.18	4.238095238095238
14	345	0.0017832762798697377	nan	207	182.01123595505618	8	8.707865168539326	9	8.561797752808989	20	21.15730337078652	0.15	3.5714285714285716
15	327	0.0017832762798697377	nan	207	225.18367346938774	8	8.591836734693878	9	8.744897959183673	20	21.0	0.156	3.6666666666666665
16	330	0.0017832762798697377	nan	207	236.8181818181818	8	10.284090909090908	9	9.715909090909092	20	25.454545454545453	0.142	3.380952380952381
17	320	0.0017832762798697377	nan	207	224.03030303030303	8	8.8989898989899	9	8.787878787878787	20	21.464646464646464	0.154	3.619047619047619
18	326	0.0017832762798697377	nan	207	220.3111111111111	8	10.733333333333333	9	9.255555555555556	20	25.366666666666667	0.146	3.4761904761904763
19	334	0.0017832762798697377	nan	207	189.6138613861386	8	8.663366336633663	9	8.029702970297029	20	20.03960396039604	0.14	3.3333333333333335
20	341	0.0017832762798697377	nan	207	202.1153846153846	8	10.788461538461538	9	8.39423076923077	20	24.375	0.154	3.6666666666666665
21	345	0.0017832762798697377	nan	207	193.72641509433961	8	9.40566037735849	9	8.462264150943396	20	21.933962264150942	0.158	3.6666666666666665
22	329	0.0017832762798697377	nan	207	177.16528925619835	8	8.545454545454545	9	7.776859504132231	20	19.388429752066116	0.168	3.9047619047619047
23	346	0.0017832762798697377	nan	207	188.14285714285714	8	9.542857142857143	9	8.466666666666667	20	21.857142857142858	0.162	3.761904761904762
24	344	0.0017832762798697377	nan	207	153.4591836734694	8	9.244897959183673	9	8.295918367346939	20	20.908163265306122	0.144	3.380952380952381
25	349	0.0017832762798697377	nan	207	170.57303370786516	8	9.662921348314606	9	7.921348314606742	20	21.9438202247191	0.122	2.857142857142857
26	345	0.0017832762798697377	nan	207	168.8505747126437	8	9.183908045977011	9	7.747126436781609	20	20.873563218390803	0.102	2.4285714285714284
27	323	0.0017832762798697377	nan	207	139.3398058252427	8	8.009708737864077	9	7.524271844660194	20	18.75728155339806	0.118	2.8095238095238093
28	331	0.0017832762798697377	nan	207	213.56842105263158	8	9.115789473684211	9	7.863157894736842	20	20.957894736842107	0.11	2.5714285714285716
29	332	0.0017832762798697377	nan	207	188.29032258064515	8	5.709677419354839	9	5.860215053763441	20	12.258064516129032	0.092	2.1904761904761907
30	316	0.0017832762798697377	nan	207	171.45454545454547	8	7.413223140495868	9	6.975206611570248	20	16.60330578512397	0.136	3.1904761904761907
31	316	0.0007412920305200578	nan	205	188.0952380952381	5	7.079365079365079	6	6.714285714285714	10	15.80952380952381	0.138	3.1904761904761907
32	307	0.0007412920305200578	nan	205	162.4360902255639	5	5.2481203007518795	6	5.616541353383458	10	11.488721804511279	0.134	3.0476190476190474
33	292	0.0007412920305200578	nan	371	176.92142857142858	5	5.671428571428572	6	5.7	10	12.321428571428571	0.142	3.2857142857142856
34	284	0.0007412920305200578	nan	371	179.5241379310345	5	6.820689655172414	6	5.710344827586207	10	14.710344827586207	0.15	3.5238095238095237
35	301	0.0007412920305200578	nan	371	163.2325581395349	5	5.883720930232558	6	5.682170542635659	10	12.465116279069768	0.12	2.857142857142857
36	296	0.0007412920305200578	nan	371	152.72262773722628	5	5.9416058394160585	6	5.795620437956204	10	12.75912408759124	0.14	3.2857142857142856
37	311	0.0005623889284551484	nan	100	178.18333333333334	21	6.216666666666667	20	6.133333333333334	51	13.266666666666667	0.124	2.9523809523809526
38	312	0.0005623889284551484	nan	100	172.73684210526315	21	5.921052631578948	20	6.271929824561403	51	13.324561403508772	0.13	3.0952380952380953
39	302	0.0005623889284551484	nan	100	186.37301587301587	21	5.214285714285714	20	5.555555555555555	51	10.992063492063492	0.128	2.9523809523809526
40	311	0.0005623889284551484	nan	100	154.05607476635515	21	6.700934579439252	20	6.233644859813084	51	14.08411214953271	0.116	2.619047619047619
41	335	0.0005623889284551484	nan	100	186.40425531914894	21	5.372340425531915	20	5.861702127659575	51	11.202127659574469	0.094	2.1904761904761907
42	337	0.0005623889284551484	nan	100	166.875	21	5.125	20	5.586538461538462	51	10.60576923076923	0.11	2.619047619047619
43	345	0.0005623889284551484	nan	100	187.01020408163265	21	6.336734693877551	20	6.459183673469388	51	13.73469387755102	0.104	2.4761904761904763
44	330	0.0005623889284551484	nan	100	172.45714285714286	21	7.038095238095238	20	6.647619047619048	51	15.58095238095238	0.122	2.857142857142857
45	327	0.0005623889284551484	nan	100	184.61855670103094	21	6.22680412371134	20	6.371134020618556	51	13.257731958762887	0.108	2.5714285714285716
46	341	0.0005623889284551484	nan	100	160.16091954022988	21	6.586206896551724	20	6.275862068965517	51	13.574712643678161	0.098	2.3333333333333335
47	344	0.0005623889284551484	nan	100	188.64705882352942	21	6.952941176470588	20	6.529411764705882	51	14.023529411764706	0.102	2.380952380952381
48	339	0.0005623889284551484	nan	100	178.6125	21	6.7875	20	6.225	51	13.625	0.106	2.5238095238095237
49	331	0.0005623889284551484	nan	100	175.98765432098764	21	8.308641975308642	20	7.7407407407407405	51	17.91358024691358	0.104	2.4761904761904763
50	346	0.0005623889284551484	nan	100	204.71014492753622	21	6.956521739130435	20	7.565217391304348	51	15.130434782608695	0.1	2.380952380952381
