gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
37	101	0.7863341146009327	nan	279	68.23790322580645	8	2.1733870967741935	9	4.834677419354839	17	5.383064516129032	0.322	0.1521951219512195
38	85	0.7863341146009327	nan	279	68.98039215686275	8	2.443137254901961	9	4.882352941176471	17	5.772549019607843	0.318	0.1521951219512195
39	92	0.7862153630932112	nan	50	65.61354581673307	5	2.1195219123505975	6	4.613545816733068	9	5.123505976095617	0.282	0.13658536585365855
40	82	0.7860572262588338	nan	9	65.07116104868913	5	2.3408239700374533	6	4.842696629213483	9	5.606741573033708	0.316	0.15317073170731707
41	83	0.7860572262588338	nan	9	68.5020920502092	5	2.493723849372385	6	4.815899581589958	9	5.7907949790794975	0.308	0.14536585365853658
42	93	0.7860572262588338	nan	9	66.33333333333333	5	2.557017543859649	6	4.912280701754386	9	5.964912280701754	0.292	0.13951219512195123
43	93	0.7860572262588338	nan	9	69.54732510288066	5	2.4814814814814814	6	4.8806584362139915	9	5.860082304526749	0.324	0.15414634146341463
44	93	0.7860572262588338	nan	9	75.432	5	2.796	6	5.156	9	6.548	0.348	0.16585365853658537
45	82	0.7857396183607324	nan	16	73.13257575757575	5	2.715909090909091	6	5.1022727272727275	9	6.291666666666667	0.358	0.17170731707317075
46	86	0.7857396183607324	nan	16	69.17045454545455	5	2.8484848484848486	6	5.068181818181818	9	6.46969696969697	0.364	0.1746341463414634
47	97	0.7857396183607324	nan	16	69.24691358024691	5	2.8271604938271606	6	5.1193415637860085	9	6.329218106995885	0.342	0.16
48	88	0.7857319595672895	nan	10	71.08502024291498	5	2.8502024291497974	6	5.372469635627531	9	6.724696356275303	0.352	0.1678048780487805
49	95	0.7857319595672895	nan	10	66.31836734693877	5	2.857142857142857	6	5.110204081632653	9	6.33469387755102	0.352	0.16390243902439025
50	86	0.7857319595672895	1.2414956193656483	10	70.96850393700787	5	3.0708661417322833	6	5.354330708661418	9	7.043307086614173	0.362	0.17170731707317075
